-19.613300,-6.076484,-8.365341,-4.365720,0.140958,-1.080904
-0.191537,-0.916980,8.576030,-4.365720,4.365587,-2.140092
-2.454057,0.330399,3.658340,-4.365720,2.699664,-1.973420
-19.613300,-6.792351,-6.258444,-4.339873,1.704560,-1.233587
-9.153033,16.788141,-1.675942,-3.489858,4.365587,-1.572394
-7.433997,9.684545,-6.751649,-1.053858,4.116311,-1.145921
-7.046136,1.707065,-5.588067,0.937947,2.530726,-0.797388
-5.791574,0.689530,-5.588067,0.139626,0.627652,-0.437131
0.023942,5.813121,-0.174777,1.103154,1.061586,-0.096592
5.753266,5.080495,7.144297,2.774673,1.016687,-0.711188
14.731522,3.473986,11.951854,3.049795,0.300969,-0.676015
18.863914,7.979874,7.721300,3.792026,-3.133598,-0.286447
-10.668563,-11.322180,19.612701,4.365587,-4.365720,-1.060653
-19.613300,-7.548918,7.287949,-3.428039,-4.365720,2.071612
-10.182540,-3.186683,-5.631163,-1.758252,4.365587,2.533258
16.287752,3.143586,2.312798,-4.365720,-4.365720,1.554541
-6.936003,16.589422,-9.543288,-1.070512,-4.365720,2.566432
-8.066066,8.437166,-9.117120,4.365587,-4.365720,1.912001
-19.613300,-19.613300,-11.401189,-0.091796,-4.365720,1.308996
-19.613300,-18.385075,-19.613300,-3.650268,1.623289,0.310029
-1.683124,-7.208942,-5.741296,-4.365720,3.735003,-1.312194
-5.123592,-2.269704,-0.057461,-4.365720,3.621224,-1.203477
2.700659,2.952050,1.829170,-4.046098,4.365587,-0.902641
-6.696583,-4.345477,2.092532,-4.365720,1.855377,-0.980714
-19.613300,4.108450,-3.651158,-3.386071,2.890184,-0.953669
-19.613300,-0.411803,0.328005,-4.303368,4.365587,0.921027
-13.663709,12.571952,-4.053384,-3.288546,4.365587,0.968324
-17.027563,7.833827,-1.491588,-0.202911,4.365587,0.650568
-19.021933,6.174646,2.992752,2.054292,4.365587,0.456050
-12.334927,-11.125856,7.785943,1.873897,4.365587,0.394364
-7.283162,1.110909,3.806780,-2.064684,2.549246,0.115911
19.612701,10.864887,19.612701,3.868634,-3.051927,0.123638
-9.054871,6.806715,8.475473,1.803817,-4.365720,0.832162
-19.613300,-19.613300,19.612701,2.546581,-4.365720,1.122339
17.779341,-2.173936,2.968810,2.590281,4.365587,-0.158012
19.612701,-4.113239,0.440533,1.293275,-4.365720,0.778869
6.519411,-9.991004,1.647210,-2.019252,-4.365720,3.054325
-7.496246,3.991134,-3.732561,-0.512940,-4.365720,4.171202
-19.613300,19.612701,-19.613300,1.111015,4.160544,-1.266762
19.081787,-19.613300,-19.613300,2.622922,-1.856976,0.461912
-19.613300,-17.353174,2.913743,-4.365720,-4.365720,-0.580088
-3.155558,-0.079009,1.462857,-0.555174,4.365587,-0.932352
-11.097125,2.662352,-9.531317,-4.365720,-0.025580,-0.672551
-11.994951,7.568071,-1.180342,-3.761916,4.365587,-0.939413
-19.613300,-2.485182,0.069431,-3.188489,4.365587,0.326416
-11.465832,5.133168,-3.924097,-0.794324,4.365587,0.879725
-19.613300,19.612701,11.130643,1.216534,4.365587,1.223195
-6.588843,-8.542512,6.792350,3.733005,4.365587,-0.995370
10.007762,8.777143,2.348711,-2.119575,-4.365720,2.235353
-14.408306,7.647080,-14.690822,0.734103,-4.365720,2.889518
-19.613300,19.612701,19.612701,3.574060,-2.324884,-1.772108
11.982979,-19.613300,11.899182,4.365587,4.365587,-2.506878
19.612701,19.612701,-19.613300,-0.712653,-3.768045,0.508010
-7.649475,4.450820,-19.613300,-0.951937,-4.365720,3.282417
-19.613300,-19.613300,12.899958,-4.365720,-3.089365,3.745129
18.061857,11.877634,-19.613300,-4.365720,4.365587,-1.026413
14.053963,3.344699,1.810016,-2.334077,-4.365720,-0.085534
-9.143457,14.219163,-6.347029,-1.735336,-1.200679,0.676681
-6.162676,5.001487,-4.225766,1.520567,2.916564,1.044665
-6.155493,3.141192,-3.260903,0.492822,2.416814,0.656829
-19.613300,2.987963,-14.535199,3.587250,0.355860,-0.800186
-19.613300,-19.613300,19.612701,-0.243013,4.365587,0.402091
-7.017406,11.643002,-9.363723,-1.759584,4.365587,0.075009
-11.544841,5.863399,2.140416,-1.088232,-0.151084,-0.703460
-10.460268,11.561599,6.232106,-0.541584,4.365587,-0.913033
9.244012,19.612701,9.981426,4.365587,4.023316,-3.030343
19.612701,-19.613300,4.276044,4.365587,0.634580,-2.633314
-6.744467,-2.899379,-5.813122,-4.365720,-4.365720,3.501183
-19.613300,17.496824,-18.952501,-4.365720,2.670086,1.532425
-19.613300,19.612701,19.612701,4.365587,0.440195,0.493355
19.612701,-3.931280,9.406818,4.252740,4.365587,-2.556307
19.612701,3.102885,19.612701,4.365587,-2.108916,-2.060154
9.823409,-15.622166,-3.110068,4.365587,-3.024748,-2.613463
-7.946356,-19.613300,4.683058,0.443127,-4.365720,-0.625787
-19.613300,-19.613300,-0.991200,-4.365720,-4.365720,1.929187
-16.402676,2.035071,-5.365406,-4.365720,4.365587,-0.610998
8.741230,10.084377,-3.928885,-4.365720,3.682377,0.216767
-6.902484,2.554613,-2.557008,0.206508,-1.369483,2.917763
-2.576161,-2.564190,-2.844312,2.937881,3.929654,-4.365720
7.793126,-15.081077,-2.794034,4.008527,-0.687606,-2.731772
13.991714,-18.818426,0.825999,-1.141658,-1.337241,-1.369217
18.816031,-18.495209,5.734112,-4.365720,-4.365720,-0.135096
-7.314287,-4.024653,16.445770,-4.365720,-4.365720,1.265829
-19.613300,19.612701,-8.391677,-4.365720,-4.365720,-0.722246
19.612701,8.743624,-0.754174,4.056357,-0.076741,-1.856843
7.627926,-5.870583,-1.063026,4.365587,-2.046964,-0.586483
-12.191275,-19.613300,-7.960721,2.235619,-3.560604,0.375445
-19.613300,-19.613300,0.146046,-4.365720,-3.581388,0.902907
0.957680,3.122038,-8.748413,-3.169437,4.024515,-0.749558
8.437166,6.677428,-7.024588,-2.305965,-0.765679,-0.255271
-6.457162,3.526659,-9.373300,-0.539719,-2.520734,0.062352
-14.283808,-0.351948,-4.757279,0.477100,-2.343137,0.203177
-19.613300,-5.382166,-4.939239,-0.090597,-1.785031,0.152416
-14.602236,-8.238448,-3.299210,-0.993105,-0.890250,0.158545
-9.253590,-9.715671,-1.130064,-2.461713,-0.965126,0.178796
-7.529765,-10.740389,-3.706225,-3.804017,-1.735603,-0.133497
-2.968811,13.972560,-6.528988,-1.699630,4.365587,-0.492689
-4.477158,3.670311,-2.442086,0.544782,2.188455,-0.215168
-5.245696,5.312733,-2.470817,1.088499,1.577057,-0.017053
-1.431733,8.853757,-0.902615,2.894314,0.761682,0.140558
12.095506,-0.282516,15.828067,4.365587,0.669886,-1.399194
-14.827291,-1.027113,19.612701,4.365587,-4.365720,1.970223
-19.613300,-19.613300,-3.021483,0.792326,-4.365720,0.625120
-19.613300,-12.289438,-19.613300,-3.722879,0.440728,0.537721
-12.964602,-8.051701,-6.904878,-4.365720,1.001099,-0.470172
-9.550471,-6.177041,1.862688,-4.365720,2.218566,-1.057322
-19.613300,-0.974441,1.742978,-4.001599,4.247277,-0.736235
-19.500772,5.391742,-3.478776,-4.083136,4.365587,0.459114
-19.613300,9.490615,-1.326388,-0.828298,4.365587,0.455117
-17.956512,3.749319,3.426102,0.741564,4.365587,0.037171
8.769960,12.406753,6.880935,1.564134,3.482397,0.341205
8.164227,-19.613300,13.716381,1.482064,4.365587,-0.820304
-3.773262,-1.113304,4.261678,-4.365720,2.979049,-2.526863
-18.461691,-3.842694,-6.636728,-4.011858,2.568431,-1.264097
-19.613300,-1.206678,-3.598486,-4.365720,4.059688,-0.704526
-19.613300,12.876016,-3.890578,-4.365720,4.365587,-1.706292
-1.575385,7.129932,-3.289634,-1.253972,4.365587,-2.127436
16.871939,7.319074,1.517923,3.671052,-4.212504,-1.227725
6.330269,1.228225,3.892971,3.063651,-4.365720,-1.457682
-19.613300,6.148309,1.005564,4.365587,-4.365720,-2.653832
-0.663194,-1.855507,3.165134,-1.349099,-4.365720,2.171535
0.179565,5.626373,1.802833,1.061586,-4.365720,4.088865
-19.613300,-19.613300,-13.031640,3.079373,0.654698,0.120041
-11.540053,-15.796943,-18.614918,-4.365720,-2.256936,0.052626
-19.613300,-3.246538,-1.187525,-4.365720,1.793158,-0.970456
-6.129157,-2.339136,-2.700660,-4.365720,4.365587,-1.333244
2.291250,6.162675,-0.040702,-4.365720,4.365587,-1.056789
-16.129738,4.642357,-6.145916,-1.221596,3.246311,1.326583
-19.613300,4.754884,-3.924097,-2.758019,4.365587,2.412417
-14.616602,-8.846576,4.491522,3.045265,4.365587,-0.057955
3.375824,7.402871,2.695871,0.038104,0.633647,-0.262065
19.612701,10.335768,19.612701,3.421777,-4.365720,0.008793
-19.613300,19.612701,17.922993,4.127369,-4.365720,-1.139260
19.612701,-4.975152,10.034099,-1.700829,4.365587,-0.370915
12.423512,-10.539276,9.136273,2.026846,-4.365720,1.260633
-0.344766,2.470816,0.304063,-2.130233,-4.365720,4.134164
-19.613300,19.612701,-19.613300,4.365587,1.134730,-1.348299
10.381258,-19.613300,-19.613300,4.365587,0.162808,0.829897
-19.613300,-19.280506,-19.613300,-4.365720,-4.365720,1.613829
-6.672641,-13.735535,5.243301,-1.081837,2.419612,-1.042401
-11.281479,-3.330335,-8.353370,-4.365720,1.828065,-1.612897
-6.114792,11.037269,1.316810,-4.365720,4.365587,-0.996702
-11.159374,7.110778,-4.230555,-2.515138,4.365587,0.734770
-19.613300,-7.445968,-0.435745,-1.458082,4.365587,1.361223
-13.754689,2.439691,-0.888249,-0.678280,4.365587,0.291643
-19.613300,6.665457,11.310208,1.702428,4.365587,0.441261
-9.615114,-9.205706,10.560823,-0.147886,4.365587,-0.855211
8.736441,14.731522,9.919177,-0.771675,4.365587,-0.964194
19.612701,0.828393,19.612701,1.510042,-1.988076,-0.393431
1.180341,14.920664,-3.964798,-2.454385,-4.365720,2.424275
-19.613300,-4.402937,-19.613300,1.568264,-1.824068,0.909036
-19.613300,19.612701,19.612701,-2.467974,0.569296,0.716917
-19.613300,-13.986927,-19.613300,4.365587,-4.365720,-4.365720
19.612701,-13.759477,19.612701,-1.982746,4.365587,-0.222496
19.612701,-9.138668,13.144167,3.773107,-1.279952,-1.252773
16.247051,-9.179370,2.758120,-4.365720,-4.365720,0.831762
3.596090,-2.308011,-3.406949,-1.376678,-4.365720,1.921060
-19.613300,10.055646,-17.958906,-4.365720,-4.365720,4.265264
19.612701,19.612701,-15.650897,4.365587,0.690937,-1.310861
-13.608643,-1.479617,-16.979679,2.768011,-4.365720,-1.038404
-4.467581,2.913743,4.893748,1.304466,3.223262,1.444759
2.442085,-0.641647,-9.639056,4.365587,0.984711,1.276221
-13.625402,-6.538565,-3.526660,0.670019,-0.554241,0.571695
-18.665197,-7.721301,0.972045,-0.101388,4.365587,0.130699
-1.355119,-3.919309,-1.594539,-2.091596,4.365587,-0.105519
-11.666945,-4.450821,-6.184223,0.222629,2.078673,-0.380641
-3.751715,19.612701,9.241618,-1.526296,2.743097,-0.073676
-6.157887,16.831238,5.875370,0.903440,4.365587,-0.425140
14.008473,19.486406,16.024391,4.365587,4.365587,-3.053259
15.811307,-14.571112,1.719036,-2.714053,-4.365720,2.005795
-17.961302,-19.613300,-19.613300,-4.365720,-2.850082,0.091529
-19.613300,13.429077,9.902418,-4.365720,0.798188,-0.665090
8.944737,-9.205706,15.931017,-4.365720,4.365587,-1.751191
-19.613300,-19.613300,14.954183,1.625554,-4.365720,-1.454751
-11.884818,-1.532290,13.642161,-4.365720,4.365587,-0.998567
19.531897,4.168305,-8.997410,-2.690337,3.743797,-1.358958
5.149927,2.755726,-9.191341,-1.110348,-0.580221,-1.362289
-14.762648,-3.660735,-0.304064,-1.866169,-3.378610,0.815641
-19.613300,5.145139,7.879317,-3.305333,-2.984245,0.321087
-15.765818,5.882553,-0.050279,-0.817240,1.177897,-2.668887
-1.726220,-0.011972,0.296881,-0.414082,0.247010,-4.173334
-0.984017,-2.755727,-1.759739,0.488425,-1.565866,-3.480532
6.344634,0.746990,-5.300763,0.349865,-0.520267,-2.143556
19.612701,-4.422091,-3.545813,1.656596,-0.350398,-1.039736
4.853046,-19.613300,-4.144364,-2.835959,-4.365720,-0.118575
-19.613300,5.406107,-6.093244,-4.365720,-2.890451,1.700829
-19.613300,19.612701,3.588908,-4.365720,4.365587,4.365587
19.612701,19.612701,5.588066,-1.391333,4.365587,-1.952903
19.612701,17.999607,2.834734,4.365587,0.951004,-2.380575
10.182539,-2.592921,5.729324,4.365587,-1.187889,-1.249575
3.064578,-17.264589,1.410184,4.365587,-4.149086,-1.053592
-19.613300,-19.613300,-3.885790,-3.337708,-4.365720,-0.687473
-19.613300,-14.336480,3.217807,-2.625187,3.922060,0.056223
-8.339005,-1.608904,-1.501165,-4.365720,3.284282,0.075808
4.168305,5.037400,-10.491392,-3.966026,2.361922,-0.950604
3.394977,1.010353,-6.339846,-2.381374,-0.723978,-1.112214
-6.418855,2.583343,-8.968680,-1.019085,-2.768278,-0.759417
-7.819463,-10.857705,-2.011130,-3.362089,-1.459281,-0.209439
-10.534488,-4.139575,-5.930438,-4.365720,-1.724944,0.242347
-3.780445,-4.920085,-6.631939,1.354162,0.035039,-1.987809
-12.935872,-4.944027,-9.009381,-3.059788,3.619892,-2.878193
-3.742138,-5.427656,-6.114792,-3.693702,3.193685,-2.380708
-3.536236,-6.809110,1.312022,-4.365720,1.066649,-2.176465
1.084573,11.518504,-0.888249,-2.230423,0.696133,-1.148186
19.612701,4.577713,-7.850588,-3.531692,-3.709290,-0.711188
-15.490485,-4.407726,-16.038757,-4.365720,-3.005562,-0.555707
1.589749,-0.141258,-6.421249,-1.951837,4.365587,0.018652
-7.989451,-7.682994,2.806004,-4.365720,0.995636,-0.636578
-19.613300,-9.179370,0.004788,-2.982380,3.525964,0.296572
-11.305421,13.034033,-1.398214,-1.866169,4.365587,-0.000266
-14.954184,6.131550,-1.156400,0.120041,4.365587,0.252606
-18.717869,0.670376,4.915296,0.952603,4.365587,0.354128
-7.010223,-3.751715,2.231395,-1.495520,2.979316,0.153748
8.643067,6.710947,9.727641,3.582054,4.120974,-0.352529
10.661379,-19.613300,-15.514427,4.365587,-4.365720,1.369083
-8.133104,9.416395,-0.416592,-4.365720,4.365587,-0.152816
6.900089,4.807556,-8.801086,2.233221,-2.303834,0.586217
-5.645528,-10.237607,-0.260968,-4.365720,0.390100,-0.172001
-5.451598,-2.183512,-16.021997,-4.242348,-3.516904,-1.288612
-19.613300,-5.968745,-1.003171,-4.365720,4.258202,-2.020318
-9.251196,-8.090008,4.752490,-4.365720,4.365587,-3.018086
-5.300763,-2.169147,11.142614,-4.365720,2.521001,-3.365153
-19.613300,8.389282,-3.500323,-4.365720,4.246611,-0.520267
-7.022194,6.892906,-3.658341,0.972054,3.150784,-1.030143
-2.554614,9.382876,-1.656788,1.559604,0.306964,-0.490157
19.612701,1.333570,2.609679,3.639477,-4.365720,-0.083269
1.247379,-8.401254,-2.664747,4.259002,-4.365720,0.693868
-19.613300,-10.615891,19.612701,2.797189,-4.365720,1.194817
19.612701,16.867149,1.295263,-2.328215,0.726376,-0.374912
-19.613300,19.612701,-0.926557,4.365587,-4.365720,2.077341
-5.880160,-19.613300,-19.613300,-4.239417,0.100722,-0.697198
-19.613300,-5.173870,-6.148310,-4.365720,1.852979,-0.106718
3.191470,1.015141,1.956062,-4.365720,4.037971,-0.782733
-2.319982,3.066972,-3.773262,-4.365720,2.212171,-0.984978
-12.215217,1.335964,1.857900,1.373880,4.365587,-0.170802
-1.381455,4.319139,-3.356671,-2.760284,2.837958,0.368783
0.928950,12.339715,5.954379,1.646338,2.191253,-0.138027
16.960524,-1.403003,4.955997,4.166140,2.922293,-0.414615
19.612701,6.756437,19.612701,4.365587,-2.569763,0.313359
19.612701,10.728417,5.161898,2.032042,-4.365720,1.003897
-19.613300,-19.613300,19.612701,4.238751,-4.365720,0.056223
19.612701,4.355052,7.017405,-0.973786,-4.365720,-0.393565
4.977545,-9.617509,8.899247,-0.981647,-4.365720,1.778636
-10.651804,2.159569,-3.196260,-2.556174,-4.365720,3.551277
-19.613300,12.832920,9.390058,-2.270259,-4.365720,2.716451
-4.932056,-18.416201,-17.417818,4.093262,-4.365720,-0.131632
-7.422026,-12.672510,-2.966416,1.249042,3.871166,-0.316557
-3.186683,-11.781867,-2.952051,-3.173301,1.734803,-0.909036
-9.356541,1.491587,-6.019023,-4.365720,2.620125,-1.222929
-10.601525,10.872069,1.359906,-4.365720,4.365587,-1.058521
-18.796879,14.939818,9.440337,1.578523,3.730473,1.527495
1.561019,5.312733,2.552218,-1.837125,4.365587,-1.284881
11.336544,-3.751715,5.657498,4.365587,3.063518,-2.150618
19.612701,-0.943316,16.223110,0.750624,-2.078007,-0.174266
15.327679,6.366182,0.615309,0.545581,-4.365720,1.310995
-2.355895,-0.416592,-13.017275,-0.664157,-4.365720,2.052560
-7.687782,4.266467,-4.074932,-0.935149,-3.543284,1.330580
-19.613300,-17.934965,-5.018247,4.365587,-4.365720,-2.571362
19.612701,-9.864111,7.383717,1.360690,-4.365720,-0.464843
-19.613300,19.612701,-8.628703,-4.365720,4.365587,1.371348
19.612701,19.612701,-17.446548,2.773474,-1.131399,-1.099823
-19.613300,3.043030,-14.300567,-2.083469,-4.365720,-0.918229
-3.186683,7.931990,-1.283293,1.632748,4.365587,1.154581
9.038111,2.595314,-6.823475,3.706492,2.382040,0.966725
-14.935030,-6.871359,-3.801993,1.943044,-0.917696,-0.259001
-15.207969,-10.702082,1.721430,0.283915,4.365587,-0.415281
-12.876017,-11.808203,-1.912968,0.036238,3.600040,-1.437431
-19.613300,-19.613300,17.944542,-4.365720,3.538754,1.113946
-12.325351,19.612701,1.927332,-4.365720,4.365587,0.077140
-12.150574,14.164097,0.399831,-4.365720,2.807581,-0.271791
-5.161899,-9.162610,-3.634399,-4.365720,-2.932818,1.642474
-19.613300,-3.902549,-18.009186,-4.365720,-0.924091,2.409353
-19.613300,19.612701,-0.016760,-2.633714,-4.365720,-0.650568
-12.064383,9.634267,4.273649,-2.423475,4.365587,-0.250341
19.612701,-11.030088,-19.613300,4.365587,-0.779269,-0.411684
15.794548,12.684480,19.612701,2.128235,-2.675149,-2.455850
8.578424,-19.613300,-11.386824,4.365587,-4.258336,-1.686440
-19.613300,-19.613300,0.335188,-0.240082,-4.365720,-1.712687
-1.015142,2.260126,13.201627,-4.365720,4.365587,-0.777537
15.437812,4.486733,0.854729,-4.365720,3.051394,-0.289911
3.746925,10.843339,-8.480263,-1.230390,0.863071,0.567165
-19.613300,-6.912061,15.057134,-3.518236,-4.365720,1.038670
-19.613300,7.580042,4.003105,-0.475768,4.186657,-0.915698
-0.050279,2.782062,-3.830723,0.705059,4.365587,-2.456117
5.710170,4.309562,-5.133169,2.434800,-0.001865,-2.257203
14.803348,-19.613300,5.669469,-3.412717,-3.319189,0.129367
-13.982138,-13.139379,19.612701,-4.365720,-4.365720,0.523998
-19.613300,19.612701,7.347804,-4.365720,-1.518569,0.779402
-19.613300,19.612701,-8.214506,-4.365720,4.365587,2.368850
19.612701,7.017405,7.101202,4.365587,-1.038137,-2.335942
-19.613300,-19.613300,0.605733,-3.742864,-4.365720,0.936748
10.405200,8.863334,-8.801086,-3.965094,0.037704,-0.250474
-12.923901,-3.809175,-2.219425,2.304367,-3.641875,-0.503347
-4.185065,-12.497733,-11.176134,-4.365720,-2.084135,-0.904240
-13.929466,-10.970233,-14.221558,-4.365720,-2.779469,-1.432102
-3.845088,5.341463,10.565611,-4.365720,4.365587,-1.696166
-19.613300,13.476961,-6.402096,-3.972022,4.365587,-0.421010
-6.397307,5.396530,-3.730167,0.817506,2.648503,-1.089431
19.612701,2.437297,5.439626,3.620691,-2.952270,-0.815241
8.322244,10.366893,0.335188,-1.806615,-4.365720,-0.416880
-19.613300,-19.613300,-8.678982,-2.310895,-3.319988,-0.686673
-2.889802,-3.469199,1.197100,-2.894714,2.030976,0.112580
6.059724,1.149216,2.741360,-3.409519,-4.365720,3.058056
-19.613300,5.643133,19.612701,4.365587,-4.365720,1.674583
-19.613300,3.699041,-0.847548,-4.365720,4.365587,0.590613
10.603919,2.475604,-0.794875,4.301103,-0.213702,1.531492
-6.454768,-4.762068,-8.200141,-3.857976,-1.945442,0.020784
-19.613300,1.290474,0.258573,-4.365720,4.365587,-1.536555
-1.850718,-2.528277,3.552995,-4.365720,3.694901,-2.400959
-4.869807,0.251391,0.778115,0.189588,2.081870,-0.542783
11.868057,5.430049,8.372523,4.365587,1.361489,-1.528694
-17.980455,-15.255853,-19.613300,4.365587,-4.365720,0.323618
-19.613300,19.612701,6.105214,-3.579123,4.365587,4.365587
-19.613300,8.669404,17.604565,4.365587,-4.365720,0.863871
-19.613300,-19.613300,-17.231070,0.903973,1.553209,0.257136
-19.613300,-16.354792,-19.613300,-4.365720,-4.365720,1.400659
-19.613300,2.260126,-9.555259,-3.678780,4.097126,-0.149751
0.402225,-1.762133,3.057395,-3.902075,4.243947,-0.606734
-2.099715,-3.148376,-6.370971,-3.643074,2.685008,-1.160976
-6.375760,-1.170765,5.662286,-4.365720,3.617493,-1.348966
-15.626955,12.289437,-2.626440,-3.155448,4.365587,1.317789
-19.613300,-14.010869,6.308721,2.560304,4.365587,1.974753
4.153939,6.406883,6.402095,-0.253938,4.166006,0.660027
19.612701,1.082179,0.995987,2.642907,3.753389,0.429004
-5.619192,-3.229779,9.392453,2.142491,-4.365720,1.235186
-19.613300,-19.613300,19.612701,2.764147,-3.943643,-3.356360
-14.274231,-12.133815,4.865017,4.365587,4.365587,-0.662825
9.385270,4.948814,1.616086,-2.070546,-4.365720,2.920294
-19.613300,10.388441,-8.841787,0.187989,-4.365720,4.300970
-19.613300,10.591948,-19.613300,4.365587,4.365587,-0.237151
-19.613300,-19.613300,-11.434708,-3.688106,-4.365720,0.189854
-13.596672,-8.686164,-2.360683,-0.460979,4.365587,0.509875
-8.461109,-5.142746,-4.967969,-4.365720,-0.059554,-0.901975
-12.581530,1.637633,3.749319,-4.365720,4.365587,-1.380275
-19.613300,-10.350134,6.909665,-3.589115,4.365587,0.606734
-17.448942,6.519411,-1.103727,-3.813876,4.365587,-0.154814
-12.868834,4.898536,-5.973534,-1.036405,4.365587,0.328281
-19.613300,11.571176,2.025494,-0.483229,4.365587,1.692702
-5.884948,18.875885,-6.861782,1.572661,-4.365720,1.703627
-19.613300,-2.669535,-19.613300,2.721513,-4.365720,0.260467
-19.613300,19.612701,10.967837,1.329381,3.459481,-2.002065
-19.613300,-19.613300,-19.613300,4.365587,4.365587,-1.858442
19.612701,-16.678009,16.021997,-1.303001,-3.145722,-1.773573
-19.613300,1.455674,7.750030,-3.095760,4.365587,0.978716
19.612701,11.066000,-14.444219,0.164140,-2.570696,-0.105785
-19.613300,16.666037,-9.753978,1.300203,-4.365720,-1.158178
7.781155,3.383006,4.613626,3.094827,4.365587,1.261566
-3.888184,-5.037401,-6.689400,3.846651,-2.174066,0.646970
-15.732300,-10.299856,-2.422933,1.002298,4.365587,0.281251
-19.613300,-16.510414,2.142810,0.483096,2.145555,-0.840156
-19.613300,-17.891870,17.235857,-4.365720,4.365587,0.151617
-9.085996,18.926165,-8.295909,-4.073011,4.365587,-0.154947
-18.521545,2.719813,-0.835577,-4.365720,0.937015,0.700929
-19.613300,15.172055,2.674323,-2.073077,4.365587,1.177497
6.552929,6.469132,9.497797,4.365587,1.384405,-2.905239
19.612701,-13.759477,6.117185,-2.762282,-3.465743,0.466442
-19.613300,-2.051831,14.159308,-4.365720,2.948406,0.678546
-19.613300,19.612701,-7.280768,3.144523,-2.465043,-2.392299
-19.613300,-17.006016,5.707776,-1.514838,4.365587,1.830463
19.612701,-15.559917,4.623203,2.308763,0.905705,-1.242247
14.109030,7.668627,19.612701,0.725843,0.077673,-1.443693
12.993332,1.951274,-19.613300,1.611831,-1.380675,-0.975652
-14.185645,-5.339070,-8.889671,0.113912,-4.365720,-1.048796
-19.613300,-19.613300,6.002263,-3.237118,-2.602138,0.622322
-11.961432,-4.965575,5.439626,-4.365720,4.365587,-0.638177
12.210428,2.863465,7.939172,-4.351464,4.365587,-2.105985
4.532223,6.926425,-11.927913,-1.732805,0.796989,-1.943843
-19.613300,-9.452309,-5.420473,-4.365720,-4.030777,1.184025
