-2.341530,2.583343,3.708618,-2.414948,1.429970,-0.154548
-1.398214,3.241749,0.873883,-2.000599,0.845751,-0.332278
-2.217031,2.545036,-1.448493,-1.209739,-0.341338,-0.512407
-5.212178,1.910572,-2.377443,-0.581021,-1.201079,-0.719981
-9.708488,2.214636,-3.469199,-0.580355,-1.215868,-0.800186
-12.804191,2.094926,-7.125145,-1.208673,-0.405022,-0.880525
-14.913483,1.156399,-10.649409,-1.116077,0.552776,-0.723711
-10.402807,-2.370260,-10.309433,-0.143356,0.700396,-0.565300
-9.318233,-1.520319,-5.758055,-0.666156,0.546114,-0.232621
-7.357382,0.440533,-4.108451,-1.368417,0.986177,-0.115378
-5.554548,2.846705,-3.385402,-0.699730,0.086600,-0.254738
-9.742007,5.303156,2.901772,1.146321,-1.801952,0.085667
-14.556747,7.256825,5.049371,1.942111,-1.805949,-0.128434
-19.613300,5.027823,-6.698977,0.628051,-1.243313,-0.163208
-13.577518,-2.966416,2.020706,0.277387,0.321486,-0.322019
0.158017,-4.711789,11.001356,1.837125,-0.389035,-0.586350
-2.506730,-5.269638,4.381389,1.006162,-2.049762,-0.400759
-7.333440,-3.043031,6.500257,0.756886,-2.566699,-0.128168
-11.690887,-3.402161,4.987122,0.543183,-2.301702,0.161342
-11.647792,-1.340753,3.699041,-0.110048,-1.737335,0.238483
-9.825804,1.371877,1.130063,-0.104453,-1.855777,0.054358
-8.916007,2.135627,0.632069,0.311228,-1.821803,0.057156
-8.659828,2.509123,0.663193,0.505479,-1.882157,0.155614
-8.848970,1.874659,-0.459687,1.049595,-1.706691,0.127502
-8.255208,0.988805,-0.148441,1.319255,-1.644073,0.094460
-8.705318,0.663193,0.205901,2.046964,-1.874429,0.039969
-9.066842,-0.308853,0.430956,2.697532,-1.738667,0.051960
-8.616732,-1.438916,1.448492,2.463578,-1.916930,0.096859
-9.768343,-2.832341,3.248931,0.838024,-1.907204,0.199180
-9.801862,-3.289634,2.485181,0.356926,-1.486060,0.156946
-8.104373,-1.989582,-1.333571,0.445791,-1.669387,-0.082736
-8.647857,-0.521936,-1.568203,0.428604,-1.858042,-0.190787
-11.384429,2.049436,0.284909,0.491489,-1.218932,-0.075009
-11.233595,1.211466,0.622492,0.998567,-0.581021,-0.000799
-12.100296,-0.447716,2.003946,1.340572,-0.467241,0.025047
-12.248736,-1.094151,1.228225,1.067848,-0.300702,-0.017852
-15.057135,-1.204284,1.369483,0.692669,-0.660560,-0.167471
-18.708292,-2.494759,0.940921,0.458848,0.120840,-0.314425
-16.254236,-0.452505,-1.843536,0.118176,0.730906,-0.428205
-15.219940,0.225054,-1.975217,-0.070212,1.773440,-0.441261
-13.342886,0.474051,0.055066,-0.651900,2.783732,-0.338140
-10.812215,0.713472,4.673481,-1.202012,3.300137,-0.125370
-14.348451,-0.026337,7.333439,-0.351064,3.325451,0.047163
-12.799403,0.701501,6.059724,-0.144822,3.503714,-0.163741
-12.454638,2.195482,2.997540,-0.566099,2.344203,-0.438330
-13.651738,1.070208,3.600879,-0.974719,2.313160,-0.411151
-11.568783,0.861912,3.402160,-1.008826,2.712587,-0.306431
-10.479421,0.634463,3.141192,-0.820837,2.645838,-0.392898
-8.688558,1.625662,2.741360,-0.579022,2.599074,-0.451520
-8.415619,0.938527,4.477157,-0.401825,2.466642,-0.533191
-6.734890,-2.011130,5.125985,-0.560237,2.586417,-0.562768
-4.747702,-2.202666,4.797980,-1.555474,2.338341,-0.413816
-2.987964,-2.324770,5.066130,-2.262265,2.181394,-0.222362
-1.278504,-1.826776,4.304774,-2.705393,1.913866,0.132831
-0.658406,-0.268151,2.935291,-2.761083,1.187889,0.384105
-2.463634,1.400607,1.323993,-2.280118,0.360656,0.383705
-4.716578,3.837905,-1.987188,-0.953269,-0.150018,-0.075542
-5.743690,6.098031,-6.703765,1.027479,-0.702261,-0.823235
-7.151481,6.014234,-11.592725,1.071045,-1.456616,-1.079972
-13.982138,2.267308,-9.442732,0.034373,-1.044532,-0.421943
-15.026010,-0.275334,-7.946356,0.299237,0.196782,0.220897
-11.906365,-0.117316,-6.373365,0.074343,0.607134,0.422609
-9.267955,2.044648,-5.542577,-0.550777,0.760750,0.209572
-7.268797,5.738901,-4.240132,-0.075675,0.050494,-0.159344
-10.465056,5.623979,1.929726,1.633681,-0.808180,0.068880
-11.051635,4.201823,5.473144,3.226460,-1.728142,-0.061819
-19.613300,1.805228,-5.425261,2.883656,-1.812477,-0.448456
-17.341204,-5.351041,0.689530,1.195350,-0.033174,-0.653632
-1.589750,-1.999159,9.193734,1.515638,0.874796,-0.467375
-1.091756,-3.069367,4.278438,1.818872,-1.718949,-0.198381
-7.457939,-4.216190,4.465186,1.262365,-2.609599,0.088065
-12.040441,-4.077326,5.327098,1.158312,-1.880425,0.215434
-11.161769,-3.749320,3.126827,0.671352,-1.607701,0.240482
-10.371682,-0.964864,0.730231,0.281784,-1.637544,0.079539
-8.808268,1.247379,-0.160412,0.675482,-1.690437,0.046097
-8.619126,1.082179,0.217872,0.943676,-1.882024,0.161875
-8.882489,1.290474,-0.043096,1.170835,-1.756786,0.140425
-8.291121,-0.464476,-0.296882,1.804750,-1.635413,0.052892
-8.303092,0.524330,0.938527,2.305699,-1.679912,-0.053425
-8.133104,0.837970,1.448492,2.877394,-1.795956,-0.036638
-8.602367,0.189141,1.896207,3.102155,-1.942777,0.129767
-8.209718,-1.640029,3.567360,2.687939,-2.017919,0.391699
-10.074801,-3.299210,3.756502,1.314459,-2.179929,0.495886
-9.775526,-3.387796,0.105344,0.993638,-1.713619,0.130566
-9.354146,-2.212243,-2.528277,0.865869,-1.704293,-0.081937
-9.871294,-0.591368,-1.079785,0.910102,-1.459414,-0.116577
-11.896789,0.969651,-0.742203,1.543483,-0.866802,-0.060486
-12.543223,-0.409409,0.124498,1.736002,-0.419944,-0.093661
-11.018117,-0.225055,0.612915,1.776771,-0.195983,-0.094194
-12.806585,-0.007183,0.502782,1.370815,-0.308297,-0.140026
-14.446613,-1.206678,-0.682348,1.110881,-0.135895,-0.227025
-17.647661,-2.523489,-0.689531,0.913832,0.266195,-0.201179
-15.310920,-2.037466,-1.379061,0.624721,1.350831,-0.258468
-14.307750,-0.828394,0.021547,-0.062618,1.898811,-0.315757
-12.334927,0.579396,1.137245,-0.882123,2.937215,-0.196516
-14.554352,0.723048,5.990292,-0.908903,3.079373,0.015055
-15.988479,-0.943316,8.508992,-0.051960,4.073144,0.109116
-12.478580,1.120486,4.592078,-0.128168,3.366219,-0.242480
-14.726735,0.912190,2.600103,-0.490957,2.211638,-0.587416
-14.532805,-0.306458,3.409343,-1.111681,2.699397,-0.490157
-12.433090,-0.193931,3.303998,-1.172834,2.850082,-0.439529
-10.656592,0.615309,3.775656,-1.165906,2.923492,-0.507744
-8.063672,2.056619,4.477157,-0.895580,2.862072,-0.400359
-5.664682,-0.119711,5.042188,-0.669886,2.744696,-0.381840
-4.216190,-1.738191,4.510675,-1.385071,2.516337,-0.244212
-3.311181,-1.891420,4.654328,-2.097725,2.284115,-0.189188
-1.934515,-2.614469,4.747701,-2.638244,2.192586,0.003064
-0.308853,-1.493982,3.811569,-2.903507,1.727076,0.319488
0.529118,2.066196,3.040636,-2.688739,0.892515,0.484561
-0.749386,4.841075,0.399831,-1.556673,-0.119108,0.159211
-3.117251,5.825092,-5.695806,1.107018,-1.418912,-0.572760
-4.812346,3.598485,-5.310340,2.509809,-2.576691,-1.142191
-11.410766,1.786074,-7.939173,0.696399,-2.797322,-1.073044
-19.613300,-1.869872,-9.406819,-0.207574,-0.644039,-0.243946
-19.239805,-6.066908,-9.837775,-0.218365,0.763015,0.013189
-12.624626,-1.757345,-6.938397,-0.961929,1.439962,0.013189
-7.024588,2.370259,-5.825093,-1.523898,1.513240,-0.146421
-4.146758,4.764461,-1.857901,-0.500816,0.126169,-0.142690
-7.551313,6.342240,4.070142,2.151817,-1.778370,-0.010924
-11.513716,4.908113,0.866701,2.332345,-2.632115,-0.160277
-19.613300,1.841141,-4.541801,1.536022,-2.279452,0.045431
-16.450560,-2.267309,1.771709,0.572094,1.227325,-0.347999
0.849941,-2.161965,10.591948,1.683509,0.414215,-0.349598
-1.438916,-3.778051,4.043806,1.855511,-2.309296,-0.223561
-7.520188,-5.556943,4.786009,1.273157,-2.560570,-0.042234
-11.374853,-4.165911,5.573701,0.830163,-2.054824,0.218232
-11.389218,-2.252944,2.401384,0.402624,-1.641142,0.259800
-9.976639,1.417367,1.031900,0.438197,-1.761316,0.078473
-9.196129,1.223437,0.615309,0.708390,-1.711887,0.110448
-9.586384,1.644816,0.852335,0.561969,-1.820604,0.146421
-8.497022,1.261744,0.146046,1.091296,-1.322319,0.204909
-7.690176,0.524330,-0.241815,1.587183,-1.558272,0.166805
-8.257602,0.375889,0.811634,2.449589,-1.771175,0.083003
-8.695741,0.074220,2.470816,3.149186,-1.914132,0.061419
-9.172187,-2.123657,2.803610,2.763481,-2.048163,0.212503
-9.842564,-3.916914,2.873041,0.940212,-1.923325,0.278986
-10.103532,-1.640029,0.299275,0.328681,-1.254638,0.141891
-8.963892,-1.084574,-2.015918,0.790727,-1.405056,-0.027045
-9.203312,-0.213084,-1.027113,0.847750,-1.437165,-0.109915
-10.247184,0.902614,-0.481235,1.447290,-1.068780,-0.039836
-11.089943,-0.744597,-0.371102,1.689904,-0.711454,0.042633
-11.937490,-1.814805,0.900219,1.589315,-0.322419,-0.033307
-11.487380,-1.024719,1.144428,1.455151,-0.257535,-0.137094
-14.267048,-1.007959,0.035913,1.145388,-0.279252,-0.243013
-16.725893,-2.116475,-0.849942,0.888119,0.230889,-0.211304
-15.705963,-0.893038,-0.816423,0.843486,0.935816,-0.283382
-15.037981,0.000000,-1.108516,0.322419,1.467941,-0.369583
-12.966997,0.105344,-0.375890,-0.404356,2.570696,-0.269393
-11.877635,0.117315,2.825157,-0.907171,3.050195,-0.146687
-15.241488,-1.446098,7.819462,-0.567298,3.297738,-0.168137
-14.228741,-1.027113,6.555324,-0.484828,3.574593,-0.384771
-12.933478,1.881842,3.835511,-0.815774,2.483962,-0.684941
-14.518439,0.825999,3.476380,-1.127002,2.240416,-0.587549
-13.429078,1.233013,3.157951,-1.380675,2.706592,-0.312826
-10.625467,1.783680,2.554613,-1.152849,2.852480,-0.191053
-7.565678,3.181894,2.813186,-0.368783,2.765213,-0.179862
-5.844247,0.950498,4.177881,0.257003,2.406955,-0.347200
-4.599262,-1.606510,4.161122,-0.134297,2.144622,-0.427538
-4.290410,-2.494759,4.637568,-1.099024,1.932252,-0.387303
-3.138799,-2.415750,4.915296,-1.961030,1.994471,-0.136828
-0.991200,-2.511518,3.612850,-2.481831,1.686174,0.262332
-0.090980,-0.984017,3.428496,-2.881791,0.835759,0.600339
-1.165977,2.420537,2.080561,-2.504213,0.042767,0.555174
-3.727772,4.695029,-2.087744,-0.924624,-0.737967,0.027045
-5.712566,4.836287,-7.522582,1.583319,-1.502848,-0.854278
-10.943896,2.753331,-14.341268,1.069713,-2.326216,-1.187756
-19.613300,0.292092,-10.414778,0.167338,-0.731839,-0.301901
-16.417042,-2.324770,-9.141062,0.407820,0.525996,0.122306
-10.704476,0.153228,-5.499482,-0.310828,0.954868,0.319355
-8.801086,4.515464,-4.017471,-1.075309,1.073577,0.073676
-8.013393,5.137956,-1.814805,-0.460047,0.077673,-0.075009
-11.856087,7.343016,2.549824,1.730140,-0.692935,0.107917
-9.239225,7.491456,1.869871,3.357026,-1.208940,-0.163607
-17.515980,-0.181960,-5.413290,2.670086,-1.736002,-0.509076
-14.188040,-7.074866,3.138798,1.608100,-0.439130,-0.352263
-1.948881,-4.534618,10.050858,2.054558,-0.163607,-0.452053
-1.831565,-4.716578,4.570530,1.216134,-1.713619,-0.184391
-7.556101,-4.709395,4.848258,0.784332,-2.519801,0.071012
-11.882423,-2.889802,5.221753,0.733837,-1.816740,0.308963
-11.757925,-2.104504,2.612074,0.228091,-1.530693,0.366252
-10.395624,1.084573,0.502782,0.129900,-1.521766,0.076474
-9.308657,1.726219,0.201112,0.583819,-1.685241,0.043566
-9.006987,2.296039,0.497993,0.741564,-1.584785,0.173333
-8.391677,1.436520,-0.414197,1.346834,-1.483929,0.144955
-8.494628,0.426167,-0.313641,1.960497,-1.590114,0.059820
-8.523358,0.198718,1.403002,2.698331,-1.779169,0.005995
-8.635886,0.390254,2.724601,3.388735,-1.670186,0.002398
-8.204930,-0.656012,4.170699,3.500250,-1.787829,0.125237
-8.628703,-2.576161,5.056553,2.337275,-2.186057,0.306831
-10.994175,-2.966416,2.693476,0.867201,-1.778103,0.275522
-8.159440,-2.475605,-1.697489,1.145921,-1.551211,-0.052493
-8.329428,-2.231396,-2.087744,1.140192,-1.982746,-0.038503
-11.063606,-0.617705,0.723048,1.189754,-1.521633,0.083535
-12.291832,-0.557849,-0.138864,1.599440,-0.853079,0.183725
-12.514493,-0.524331,-0.328006,1.600373,-0.274589,0.094727
-11.547235,0.083797,-0.545878,1.624088,-0.376111,-0.087666
-13.881582,0.031124,-0.253786,1.562535,-0.285647,-0.149618
-16.249447,-2.011130,0.071826,1.415048,0.051560,-0.075808
-16.934189,-2.396596,-0.469264,1.013090,0.854544,-0.069546
-15.102625,-0.924162,-0.984017,0.512140,1.249975,-0.297771
-13.814544,0.325611,-1.077391,-0.396362,2.237484,-0.289111
-11.463438,0.995987,1.039083,-1.285547,3.201013,-0.035705
-14.228741,0.354341,6.452373,-1.199214,3.292143,0.166006
-14.463373,-0.023943,7.381323,-0.087399,4.005329,0.094194
-11.209653,1.972822,2.918531,-0.277254,2.965193,-0.320287
-12.797008,0.383072,3.373430,-0.875462,1.993805,-0.471505
-14.216770,0.811634,3.979163,-1.394264,2.522866,-0.223029
-12.148180,0.909796,2.767697,-1.371348,2.809446,-0.032908
-9.148245,1.932120,2.791639,-0.793125,2.932818,-0.075009
-7.228095,1.419761,3.703829,-0.065549,2.656763,-0.237151
-5.947197,-1.108516,3.797203,-0.026779,2.469840,-0.243813
-5.075708,-2.154782,3.768473,-0.690137,2.003664,-0.286447
-4.850653,-2.640805,4.618415,-1.599174,1.855111,-0.285914
-3.004724,-2.257733,4.381389,-2.261066,1.902408,-0.083003
-0.201113,-1.266533,3.569754,-2.561503,1.526296,0.311494
1.462857,1.256955,3.145980,-2.478100,0.612330,0.463911
0.392649,2.987963,1.192312,-1.784232,-0.679212,0.101788
-4.321534,4.841075,-3.081338,-0.289244,-1.809279,-0.439663
-8.010999,6.363788,-7.819463,1.513106,-2.611331,-1.170835
-19.613300,-1.043872,-15.825673,-0.939413,-1.478333,-0.714652
-19.613300,-0.806846,-9.045294,-0.220364,0.897845,-0.069013
-10.014946,-0.962470,-8.092402,-0.501482,1.270892,0.159344
-7.285556,2.018311,-5.762844,-1.346301,0.789927,0.014255
-6.780380,4.769249,-4.783615,-1.163907,0.429937,-0.339473
-8.576031,7.295132,1.223437,0.743696,-0.858009,-0.225427
-10.295068,6.792350,5.420472,3.025281,-1.133797,-0.072611
-15.418659,3.888183,-2.070985,1.789961,-2.042567,-0.095793
-19.613300,-5.111621,-3.622428,1.100356,-0.891982,-0.277787
-7.678205,-5.262456,6.476315,0.628984,0.705725,-0.606202
0.229843,-2.822764,8.678981,1.571195,-1.146454,-0.400493
-4.458004,-2.901773,4.343081,0.664424,-2.465310,-0.078206
-10.184934,-3.263297,6.581660,0.835492,-2.497285,0.137761
-11.853693,-2.489970,4.299986,0.289777,-1.896812,0.324817
-10.872070,-0.505177,1.723825,-0.071944,-1.730406,0.140958
-9.497798,2.118868,0.280121,0.160010,-1.803284,0.049562
-8.968680,1.472434,-0.488418,0.357992,-1.900942,0.200113
-8.832210,1.106121,-0.488418,0.803384,-1.773040,0.190387
-8.841787,-0.282516,-0.069432,1.231855,-1.650601,0.025980
-8.097191,0.215478,0.675164,1.808347,-1.431835,-0.077407
-7.785944,0.928950,1.934514,2.314359,-1.580521,-0.080604
-8.255208,0.486022,2.865859,2.552710,-1.984745,0.042367
-8.173805,-0.469264,6.074089,1.521233,-2.144756,0.450454
-9.543288,-1.972823,4.101267,0.507344,-2.147687,0.532658
-10.515334,-1.074997,1.113303,0.385970,-1.880425,0.137761
-9.576807,-0.227450,-2.138023,0.811511,-1.892682,-0.184525
-10.917560,0.790086,-2.257733,1.066915,-1.762249,-0.228225
-11.695676,-0.119711,-1.819594,1.594111,-1.004030,-0.050761
-12.105084,-1.089362,0.270544,2.018452,-0.290310,0.056623
-11.559206,-1.529895,0.272938,2.016321,-0.147220,-0.035972
-13.539211,-2.262521,1.115697,1.390134,-0.423275,-0.144022
-15.947778,-3.610457,1.484405,0.882790,-0.019584,-0.193451
-16.400282,-2.770092,0.244208,0.637777,0.658162,-0.299370
-15.504850,-1.027113,-0.675165,0.116310,1.151250,-0.530393
-14.200011,1.268926,-0.430957,-0.559171,1.845651,-0.624587
-12.002133,2.197877,-0.107740,-1.332978,2.778803,-0.512140
-11.808203,1.841141,5.063736,-1.611564,3.130267,-0.268993
-14.970943,1.465251,9.526528,-0.587149,3.469207,-0.196915
-12.210429,2.861070,2.195482,-0.498284,2.082670,-0.563035
-12.818556,1.177947,2.327164,-0.816707,2.333411,-0.479499
-10.216059,1.319205,2.422932,-0.656829,2.611331,-0.370649
-9.028535,1.074996,2.595314,-0.333211,2.462512,-0.412084
-8.724471,0.361524,3.512293,-0.026113,2.318622,-0.491489
-7.407660,-1.635240,5.300762,-0.047163,2.306631,-0.583419
-5.552154,-2.612075,5.602431,-0.980714,2.082403,-0.606468
-2.944869,-2.542643,5.360617,-2.086400,1.910002,-0.378643
-0.644041,-1.333571,4.505887,-2.671152,1.649269,-0.021983
0.239420,1.417367,3.406948,-2.615195,0.871332,0.225160
-1.652000,4.240131,0.610521,-1.917730,-0.176264,0.167338
-5.980716,5.640739,-5.401319,-0.623522,-0.907970,-0.330413
-14.762648,3.909731,-13.275849,-0.210638,-0.830296,-0.433134
-14.128184,5.171475,-7.450756,0.251540,0.424474,-0.211571
-8.834605,2.370259,-7.283162,0.423142,0.426073,-0.070479
-8.626309,0.833182,-6.069302,0.376378,0.030643,-0.024514
-9.323022,1.453280,-4.728549,0.251673,-0.029177,-0.177996
-8.537724,2.422932,-2.499547,0.610465,-0.327349,-0.174532
-14.173674,4.920084,2.717418,2.271059,-0.678013,0.234886
-14.101848,4.709394,2.894589,3.338774,-1.213203,0.110048
-19.170374,-3.950433,-3.339912,1.712154,-0.655497,-0.577024
-8.856152,-4.695030,5.659892,0.703061,0.338274,-0.601272
-13.029246,-3.028666,5.250484,1.409186,-1.892016,0.331079
-10.438720,0.615309,0.198718,0.634047,-1.461546,0.010125
-9.004593,1.328781,0.098162,1.019485,-1.441694,0.109649
-7.654263,0.428562,0.155623,2.595610,-1.444093,-0.013189
-8.638280,0.222660,1.821987,3.307331,-1.538687,-0.015854
-9.215283,-0.366313,2.305616,3.670120,-1.490191,0.071145
-9.052477,-1.247380,3.368641,3.572062,-1.497918,0.143756
-8.506599,-2.832341,3.940855,2.947340,-1.434766,0.301235
-9.727642,-4.438850,2.633621,1.970756,-1.664724,0.463644
-8.623915,-0.936133,0.208295,0.685208,-1.868700,0.023581
-10.261549,-1.323994,-0.129287,0.979116,-1.662592,0.012523
-11.896789,0.134075,-0.442928,1.015754,-1.070246,0.053558
-11.195287,0.768538,-0.560244,1.530560,-0.641108,0.013989
-13.007698,0.711077,-0.421380,1.823269,-0.356127,-0.173600
-13.769054,-0.320824,-2.056620,1.559871,-0.154148,-0.307630
-15.907076,-2.410962,0.366312,1.305532,0.184525,-0.409819
-15.145720,-2.770092,-0.988806,0.800053,0.973520,-0.453652
-14.183251,-0.598551,-0.306458,0.399160,1.578256,-0.447656
-12.449849,-0.462081,0.873883,0.141491,2.155414,-0.395163
-12.409148,0.292092,4.417302,-0.848016,2.693801,-0.409153
-14.853628,0.529118,7.764395,-0.794990,3.091363,-0.249808
-13.802573,1.122880,6.612784,-0.205176,3.454685,-0.312826
-12.337322,1.623268,3.725377,-0.253139,2.459714,-0.611398
-13.419501,1.046266,4.120421,-0.789528,2.085201,-0.656030
-12.775461,0.684741,3.114856,-1.112880,2.562302,-0.355194
-10.690111,1.391031,2.667140,-0.650434,2.632382,-0.389434
-7.982269,1.007958,3.739742,-0.275655,2.611465,-0.502015
-6.804322,-0.316035,4.235342,-0.248342,2.380975,-0.481364
-5.930438,-2.839524,5.185840,-1.507511,2.307298,-0.321886
-4.158729,-2.794034,4.953603,-2.417880,2.114246,-0.124571
-1.491588,-0.924162,3.272873,-2.760817,1.882823,0.295773
-0.181960,3.246537,-0.636858,-1.500982,0.754355,0.217966
-5.461174,1.391031,-7.800310,0.981780,-1.826599,-0.567831
-12.835316,-2.806005,-8.827422,-0.416880,-1.446358,-0.167205
-17.108967,-0.112528,-7.501034,-0.777270,-0.122306,0.188921
-13.800179,1.723825,-8.286332,-0.461912,0.677081,0.046764
-8.652645,1.572990,-4.958392,-0.374512,0.480831,-0.145888
-9.595961,4.074931,-1.154006,0.170535,-0.493221,0.150684
-14.219164,8.990227,2.944868,1.799021,-0.953669,0.366918
-0.464476,-3.260903,9.844957,2.304633,-0.725443,-0.678280
-1.793258,-3.742138,4.675875,2.103854,-1.897612,-0.327882
-8.305486,-5.398925,3.313575,1.613696,-2.534723,-0.027845
-12.473791,-4.587291,4.651933,1.262365,-1.831529,0.303101
-11.214441,-3.514689,2.535459,0.739832,-1.277820,0.235419
-9.976639,1.213860,0.251391,0.594344,-1.332711,0.062618
-8.836999,1.240196,-0.483629,1.039336,-1.453419,0.025980
-7.738060,0.469263,0.617704,1.314992,-1.502981,0.047430
-8.190564,0.016759,1.027112,1.732405,-1.571062,0.069413
-8.956709,0.292092,1.553836,2.368984,-1.526430,0.063817
-9.074025,0.608127,2.688688,2.939613,-1.375612,0.018918
-7.951144,-0.986412,3.050212,3.415781,-1.496719,0.169736
-8.058883,-3.299210,3.816357,2.872598,-2.030710,0.429537
-11.025299,-3.763686,3.488351,1.186690,-1.889218,0.349332
-10.635044,-2.284069,1.067813,0.912900,-1.327249,0.078739
-10.101137,0.050278,-0.828394,0.707324,-1.698031,-0.156413
-9.888053,1.288080,-1.484406,1.265563,-1.186157,-0.130966
-10.879253,-0.622493,0.328005,2.041768,-0.426073,-0.062751
-12.950237,-1.493982,0.821211,1.909203,-0.321486,-0.198248
-14.432248,-1.144429,-0.727838,1.438097,-0.238483,-0.424474
-14.041993,-0.387861,0.337582,0.698797,1.526163,-0.497618
-14.267048,0.483628,1.484405,0.060353,2.441861,-0.479099
-13.433866,-0.069432,3.687070,-0.124038,3.141592,-0.310029
-15.988479,-1.137246,8.516175,-0.397561,3.458682,-0.225027
-13.994109,1.187524,6.701370,-0.105252,3.410319,-0.398627
-12.406754,2.147598,4.774038,-0.835226,2.390967,-0.549578
-13.488933,1.862688,4.129997,-1.203211,2.289711,-0.350931
-12.162545,2.094926,2.753331,-1.004296,2.699530,-0.091929
-6.971916,1.472434,3.648763,0.684541,2.804783,-0.353462
-5.487511,-1.163583,3.924096,0.511074,2.489291,-0.274589
-5.485117,-2.245762,4.393360,-0.535456,2.000466,-0.300969
-1.991976,-2.013524,4.153939,-2.735636,1.951437,0.560770
-17.937359,0.579396,-11.113885,0.429137,-0.785531,-0.143623
-17.305290,-1.276110,-10.237607,0.217966,0.357459,0.420078
-11.664551,1.510741,-7.505823,-0.588615,1.190554,0.431269
-7.735666,5.530605,-5.623980,-0.478832,1.114345,0.030110
-4.398149,5.176263,0.430956,0.334410,0.028245,-0.252473
-8.224083,7.510610,6.239289,2.938680,-0.947273,0.070612
-17.106571,-0.122105,-4.661511,3.143990,-2.313160,-0.488425
-10.065224,-4.429274,6.241683,0.892116,1.206408,-0.807114
0.797269,-0.725444,10.216058,0.467508,-0.438064,-0.072744
-3.351883,-0.579397,4.316745,0.600473,-1.829531,-0.012257
-9.200917,-2.753332,5.284003,1.110615,-2.323019,0.085667
-11.267114,-1.802834,5.456385,1.035872,-1.785964,0.212770
-10.979809,-0.002395,2.676717,0.948073,-1.814209,0.071145
-9.253590,1.647210,0.905008,1.434633,-1.484595,0.139226
-8.552089,-0.191537,1.328781,3.845585,-1.857243,-0.085534
-9.560048,-1.857901,4.529829,4.232622,-1.894148,0.038370
-9.107544,-4.331111,5.204994,3.166239,-1.580388,0.119508
-10.457873,-5.497088,2.118868,1.448356,-1.709223,0.217166
-10.836157,-2.439692,-1.173159,0.810978,-0.992705,0.024381
-8.224083,-0.186748,-1.611298,1.051460,-1.575858,-0.194117
-10.666169,0.926556,0.354341,1.715085,-1.238250,-0.129900
-11.508928,-1.513136,0.155623,1.692169,-0.589548,-0.012390
-11.801020,-0.026337,-0.181960,1.640076,-0.457782,-0.206375
-15.444995,-1.477223,-0.232238,1.556407,0.310295,-0.388502
-15.026010,-1.335965,-0.234632,0.976984,1.111548,-0.559437
-13.275849,0.577002,-0.227450,0.446857,1.979682,-0.629783
-12.186487,1.462857,1.826775,-0.344136,2.840489,-0.342404
-15.093048,0.529118,7.146691,-0.638843,3.194351,-0.123505
-15.911865,1.553836,9.378087,-0.120840,4.015855,0.057955
-12.533646,3.852270,3.593696,0.247010,3.021284,-0.333211
-13.321339,2.262520,3.066972,-0.175598,1.992339,-0.422209
-13.833698,2.159569,2.942473,-0.280451,2.510742,-0.167738
-11.271902,1.429338,3.335122,0.225027,2.656630,-0.185990
-8.542512,1.546654,3.885789,0.821103,2.813443,-0.302568
-6.744467,-0.462081,4.108450,0.856809,2.607601,-0.337074
-5.195418,-2.154782,3.502717,-0.042367,2.113713,-0.351597
-5.023036,-2.674324,4.908113,-1.344036,1.881757,-0.218898
-3.081338,-3.227384,4.836287,-2.153282,2.022050,0.062218
-0.577003,-2.705448,4.156334,-2.637311,1.592645,0.525996
0.746990,0.167594,3.390189,-2.678879,0.809646,0.768477
-0.172383,2.272097,0.979228,-1.846717,-0.193185,0.414082
-3.318364,5.274426,-3.627216,-0.139493,-1.194684,-0.203577
-6.016629,5.274426,-11.805809,1.454485,-2.217633,-0.945408
-18.552670,2.640804,-16.778566,0.175865,-2.082137,-0.552909
-19.613300,1.335964,-9.153033,1.164574,0.117376,-0.122439
-11.573571,-0.488418,-7.146692,0.771941,0.946740,0.198514
-8.813057,3.629609,-3.502718,-0.791126,0.857476,0.036238
-13.546393,7.615955,1.843535,1.157512,-0.572228,0.158811
-8.772355,4.139574,-1.561020,3.331846,-0.296039,-0.225160
-16.426619,-3.979164,-3.145981,1.653266,-0.960463,-0.335209
-8.717289,-4.826711,7.184999,1.389201,-0.065150,-0.278986
-5.676653,-4.170700,3.701435,1.026546,-2.385371,-0.023315
-11.789049,-3.955222,5.370194,0.994171,-1.942111,0.344402
-12.030864,-3.861848,3.040636,0.340672,-1.601572,0.469906
-10.477027,0.272938,1.793257,-0.100856,-1.478600,0.195583
-9.088390,1.716642,0.845153,0.404489,-1.736935,0.125370
-8.588002,1.900996,1.470039,0.576224,-1.793558,0.240748
-8.516176,2.477998,0.605733,1.195083,-1.748526,0.198780
-9.042900,0.952892,0.059855,1.832062,-1.704027,0.091529
-8.236054,0.689530,0.639251,2.536722,-1.642207,0.014255
-8.657434,0.134075,1.407790,3.048330,-1.786630,0.015321
-9.289503,-0.553061,2.336740,3.455484,-1.727875,0.092995
-8.494628,-1.484406,3.995922,3.189022,-1.645538,0.206241
-9.160216,-2.726996,3.758896,1.998468,-1.858442,0.437531
-9.756372,-2.600104,0.835576,1.002431,-1.591180,0.325084
-8.825028,-1.678336,-1.529895,1.145788,-1.686840,0.064084
-10.795456,-1.821988,-2.279280,1.075842,-1.629018,0.071411
-11.726800,-1.790863,-0.438139,1.058255,-0.941811,0.122705
-10.728418,-0.758962,-0.500389,1.248509,-0.613929,0.088998
