0.454898,-1.108516,-9.447520,0.029710,-0.002264,0.017586
0.371101,-1.106122,-9.497798,0.022782,-0.002131,0.015454
0.450109,-1.063026,-9.507375,0.024514,0.000133,0.016787
0.399831,-1.072603,-9.430761,0.030243,0.000399,0.014255
0.373495,-1.108516,-9.476251,0.031042,0.001332,0.014788
0.383072,-1.067814,-9.500193,0.028378,-0.000532,0.020917
0.399831,-1.077391,-9.504981,0.026646,-0.004529,0.018918
0.399831,-1.096545,-9.478645,0.032108,-0.001199,0.022249
0.438138,-1.115698,-9.452309,0.029044,-0.000133,0.022116
0.402225,-1.142035,-9.485827,0.030243,0.002664,0.022382
0.411802,-1.163583,-9.514558,0.025313,-0.000532,0.018918
0.385466,-1.185130,-9.421184,0.027712,-0.004130,0.021583
0.428562,-1.132458,-9.447520,0.029177,0.001199,0.022649
0.402225,-1.149217,-9.411607,0.025580,0.007061,0.021983
0.402225,-1.125275,-9.504981,0.021316,0.007460,0.019851
0.390254,-1.103727,-9.447520,0.019185,0.004130,0.017986
0.418985,-1.079785,-9.504981,0.022249,0.011591,0.021849
0.418985,-1.098939,-9.437943,0.025047,0.008393,0.020517
0.407014,-1.048661,-9.457097,0.027845,0.003597,0.015588
0.385466,-1.048661,-9.540894,0.026246,-0.005728,0.015321
0.442927,-1.067814,-9.497798,0.035705,-0.004130,0.015588
0.414196,-1.072603,-9.512164,0.035173,-0.008660,0.016120
0.378283,-1.108516,-9.402030,0.028777,-0.007460,0.018652
0.299275,-1.139640,-9.435549,0.027578,0.011058,0.019851
0.332794,-1.175554,-9.500193,0.015321,0.022649,0.021316
0.385466,-1.187525,-9.473856,0.009725,0.025580,0.024914
0.497993,-1.134852,-9.495404,0.011324,0.024781,0.023848
0.521935,-1.086968,-9.512164,0.025047,0.000266,0.021583
0.543483,-1.048661,-9.574413,0.038637,-0.015321,0.018785
0.474051,-1.067814,-9.411607,0.041834,-0.026246,0.010125
0.335188,-1.060632,-9.471462,0.040235,-0.024514,0.009059
0.222660,-1.086968,-9.493010,0.031575,-0.008793,0.008793
0.284909,-1.151611,-9.402030,0.027045,0.002264,0.016653
0.335188,-1.139640,-9.452309,0.023581,0.013989,0.020251
0.462080,-1.122881,-9.524135,0.022516,0.020650,0.027845
0.567425,-1.113304,-9.531317,0.023048,0.000133,0.023981
0.569819,-1.130064,-9.414001,0.044632,-0.023848,0.019185
0.392649,-1.110910,-9.430761,0.051693,-0.031975,0.016787
0.371101,-1.276110,-9.464280,0.053026,-0.030643,0.011857
0.349553,-1.213861,-9.459491,0.036905,-0.018918,0.006661
0.354341,-1.312023,-9.423578,0.017053,-0.012923,0.012523
0.366312,-1.230620,-9.507375,0.019984,-0.013589,0.013456
0.395043,-1.180342,-9.536106,0.038370,-0.018119,0.013722
0.474051,-1.137246,-9.469068,0.039569,-0.026379,0.014122
0.399831,-1.185130,-9.402030,-0.003330,-0.023581,0.005595
0.320823,-1.060632,-9.457097,-0.005196,-0.025980,0.008526
0.296881,-0.986412,-9.442732,0.019451,-0.010125,0.013589
0.201112,-0.952893,-9.485827,0.014788,-0.015188,0.011990
0.191536,-0.964864,-9.567230,0.017986,0.011591,0.024647
0.280121,-0.938528,-9.414001,0.008260,-0.000799,0.019718
0.318428,-0.797270,-9.454703,0.025447,0.024114,0.031309
0.359130,-0.792481,-9.569625,0.029977,0.017186,0.026113
0.500388,-0.826000,-9.533712,0.049961,-0.001465,0.031842
0.378283,-0.940922,-9.488222,0.073410,-0.005196,0.026113
0.385466,-1.065420,-9.425972,0.089531,-0.007194,0.027045
0.402225,-1.206678,-9.452309,0.094061,-0.007460,0.017986
0.275333,-1.326388,-9.514558,0.062485,-0.011058,0.018918
0.253785,-1.381455,-9.421184,0.054491,-0.001865,0.021983
0.383072,-1.386243,-9.423578,0.065416,0.002931,0.019718
0.385466,-1.335965,-9.354146,0.058355,0.003863,0.027712
0.397437,-1.355119,-9.516952,0.038104,0.001865,0.018918
0.387860,-1.307235,-9.457097,0.022249,-0.011324,0.012790
0.323217,-1.230620,-9.466674,0.033041,-0.010658,0.012656
0.363918,-1.209072,-9.397242,0.035839,-0.007061,0.015987
0.373495,-1.161188,-9.504981,0.023981,-0.001199,0.016787
0.359130,-1.149217,-9.543288,0.021849,-0.010525,0.017186
0.335188,-1.098939,-9.464280,0.026646,0.000399,0.010125
0.387860,-1.113304,-9.445126,0.035972,-0.004796,0.014655
0.344765,-1.115698,-9.488222,0.037171,-0.007860,0.013989
0.361524,-1.098939,-9.497798,0.036105,-0.004396,0.019052
0.356736,-1.101333,-9.464280,0.045565,-0.014255,0.018519
0.318428,-1.187525,-9.461885,0.039303,-0.009459,0.023182
0.325611,-1.146823,-9.428367,0.037837,-0.007727,0.024781
0.342370,-1.206678,-9.490616,0.035173,-0.009725,0.024248
0.339976,-1.213861,-9.488222,0.037437,-0.010525,0.020917
0.320823,-1.228226,-9.466674,0.038237,-0.007194,0.023448
0.301669,-1.223438,-9.464280,0.037171,-0.006528,0.023315
0.292092,-1.223438,-9.435549,0.043699,0.001332,0.019718
0.337582,-1.237803,-9.473856,0.038104,-0.008260,0.018119
0.289698,-1.256956,-9.514558,0.035173,-0.011324,0.019318
0.268150,-1.259351,-9.452309,0.038237,-0.007327,0.019584
0.284909,-1.280898,-9.466674,0.041035,-0.003597,0.019584
0.268150,-1.249774,-9.435549,0.029710,-0.003464,0.017852
0.313640,-1.233014,-9.457097,0.021716,-0.001465,0.016787
0.335188,-1.240197,-9.483433,0.024248,-0.004263,0.017053
0.347159,-1.182736,-9.485827,0.039436,-0.009059,0.026113
0.363918,-1.151611,-9.454703,0.043566,-0.011457,0.019718
0.351947,-1.151611,-9.442732,0.033041,-0.023048,0.025846
0.196324,-1.228226,-9.488222,0.028245,-0.016254,0.021583
0.213083,-1.240197,-9.390059,0.034107,-0.006261,0.025447
0.280121,-1.225832,-9.471462,0.039836,-0.003730,0.019052
0.296881,-1.268927,-9.428367,0.034506,0.001598,0.021050
0.292092,-1.283293,-9.392454,0.028245,-0.000399,0.017986
0.265756,-1.254562,-9.485827,0.023315,0.003597,0.022782
0.304063,-1.244985,-9.469068,0.029843,0.002797,0.020251
0.323217,-1.228226,-9.466674,0.028644,-0.002664,0.018119
0.263362,-1.199496,-9.469068,0.025447,-0.001598,0.019984
0.239420,-1.180342,-9.409213,0.024647,0.004130,0.018385
0.332794,-1.211467,-9.454703,0.032108,0.010791,0.020251
0.308852,-1.221043,-9.504981,0.036905,0.006794,0.018119
0.349553,-1.221043,-9.555259,0.028644,0.006395,0.019052
0.344765,-1.271322,-9.437943,0.026912,0.002797,0.018519
0.280121,-1.264139,-9.423578,0.037038,-0.002531,0.022249
0.282515,-1.297658,-9.476251,0.030909,-0.005862,0.020117
0.241814,-1.268927,-9.445126,0.024114,-0.000266,0.023182
0.256179,-1.230620,-9.502587,0.024647,0.007727,0.019052
0.280121,-1.199496,-9.478645,0.035173,0.000000,0.017053
0.268150,-1.242591,-9.509769,0.028777,0.000799,0.012923
0.313640,-1.228226,-9.454703,0.027445,0.000532,0.013189
0.337582,-1.271322,-9.447520,0.033840,0.001332,0.016920
0.296881,-1.252168,-9.414001,0.029310,0.000399,0.022249
0.268150,-1.283293,-9.425972,0.020117,-0.001598,0.020517
0.306457,-1.197101,-9.440338,0.020650,0.001199,0.025047
0.258573,-1.197101,-9.481039,0.026646,0.005595,0.021716
0.287304,-1.213861,-9.493010,0.025713,0.000932,0.019451
0.292092,-1.221043,-9.459491,0.023715,0.005862,0.014388
0.325611,-1.213861,-9.469068,0.027179,0.004929,0.015987
0.304063,-1.259351,-9.461885,0.030643,0.000932,0.019718
0.316034,-1.225832,-9.507375,0.030110,0.001465,0.017053
0.294486,-1.213861,-9.481039,0.019185,0.006528,0.023448
0.306457,-1.266533,-9.457097,0.025180,-0.001332,0.023848
0.284909,-1.264139,-9.425972,0.033041,-0.001598,0.022649
0.272938,-1.213861,-9.452309,0.033840,0.000000,0.019185
0.248996,-1.240197,-9.507375,0.031975,-0.000932,0.018252
0.265756,-1.201890,-9.428367,0.024248,0.002931,0.014522
0.339976,-1.235409,-9.490616,0.029444,-0.001598,0.020117
0.292092,-1.213861,-9.459491,0.035439,-0.000399,0.016920
0.301669,-1.216255,-9.433155,0.031709,0.004396,0.017986
0.248996,-1.233014,-9.497798,0.021849,0.005862,0.019451
0.325611,-1.211467,-9.473856,0.021583,0.002131,0.023448
0.311246,-1.247380,-9.449914,0.026246,-0.000266,0.019851
0.251391,-1.233014,-9.414001,0.035839,0.003464,0.022649
0.225054,-1.252168,-9.464280,0.024781,0.003064,0.016254
0.253785,-1.256956,-9.445126,0.016520,0.006395,0.018252
0.306457,-1.223438,-9.502587,0.024781,0.010392,0.022915
0.337582,-1.201890,-9.466674,0.034773,0.003863,0.021583
0.332794,-1.194707,-9.507375,0.032908,-0.001598,0.021849
0.268150,-1.165977,-9.524135,0.023981,-0.002264,0.018252
0.253785,-1.170765,-9.464280,0.028511,-0.006661,0.018519
0.234631,-1.235409,-9.483433,0.040369,0.003996,0.015588
0.280121,-1.273716,-9.392454,0.033441,0.006794,0.017186
0.248996,-1.304840,-9.449914,0.023715,0.011724,0.023981
0.330399,-1.312023,-9.409213,0.020517,0.011058,0.027045
0.354341,-1.259351,-9.495404,0.019851,0.014122,0.023715
0.332794,-1.211467,-9.512164,0.023848,0.005062,0.025180
0.366312,-1.206678,-9.478645,0.028245,-0.002398,0.015188
0.272938,-1.185130,-9.485827,0.033041,-0.009192,0.011324
0.237025,-1.211467,-9.500193,0.036238,-0.000932,0.006395
0.189141,-1.266533,-9.373300,0.030243,-0.000532,0.015321
0.251391,-1.280898,-9.476251,0.025980,0.004263,0.015454
0.284909,-1.266533,-9.483433,0.023581,0.014921,0.023315
0.248996,-1.204284,-9.447520,0.021583,0.022116,0.027445
0.342370,-1.237803,-9.411607,0.017186,0.029310,0.021583
0.426167,-1.201890,-9.428367,0.014921,0.013323,0.018918
0.380678,-1.209072,-9.490616,0.032508,0.010924,0.013056
0.402225,-1.261745,-9.464280,0.030509,0.003330,0.007194
0.296881,-1.285687,-9.414001,0.033574,-0.009326,0.008660
0.294486,-1.264139,-9.397242,0.034640,-0.006794,0.012790
0.294486,-1.273716,-9.512164,0.024381,-0.006794,0.019318
0.263362,-1.237803,-9.423578,0.017719,0.001598,0.022116
0.213083,-1.209072,-9.454703,0.018119,0.003064,0.021716
0.256179,-1.223438,-9.485827,0.019318,0.004130,0.020784
0.335188,-1.149217,-9.483433,0.027578,0.003996,0.017053
0.304063,-1.137246,-9.421184,0.029444,0.003197,0.017852
0.253785,-1.223438,-9.483433,0.026646,0.011857,0.017852
0.328005,-1.216255,-9.519346,0.017852,0.008660,0.019185
0.323217,-1.233014,-9.454703,0.018519,0.003597,0.022249
0.296881,-1.213861,-9.473856,0.019718,0.007460,0.035705
0.368707,-1.230620,-9.392454,0.021583,-0.000932,0.032641
0.371101,-1.197101,-9.459491,0.019718,0.002264,0.025180
0.320823,-1.197101,-9.425972,0.014522,-0.000932,0.027578
0.292092,-1.249774,-9.473856,0.018519,-0.001199,0.028111
0.328005,-1.261745,-9.485827,0.029444,0.006928,0.030376
0.263362,-1.316811,-9.375694,0.033041,0.005196,0.035173
0.373495,-1.077391,-9.253590,0.030376,0.009192,0.031442
0.227449,-1.242591,-9.514558,0.008660,0.018119,0.030243
0.237025,-1.266533,-9.469068,-0.001598,0.012923,0.023448
0.332794,-1.235409,-9.533712,0.019185,0.007993,0.021316
0.234631,-1.163583,-9.483433,0.022915,0.012790,0.018519
0.354341,-1.161188,-9.509769,0.018652,0.016387,0.020917
0.361524,-1.175554,-9.414001,0.021183,0.007194,0.016653
0.325611,-1.201890,-9.471462,0.019318,0.006395,0.017320
0.299275,-1.197101,-9.454703,0.025447,0.006661,0.017186
0.313640,-1.180342,-9.536106,0.017186,0.005728,0.015588
0.260967,-1.259351,-9.507375,-0.003197,0.020650,0.006395
0.318428,-1.383849,-9.581596,-0.009725,0.017986,-0.007061
0.306457,-1.391032,-9.435549,0.006661,0.003730,-0.014788
0.383072,-1.280898,-9.370906,0.020917,0.013722,-0.005862
0.426167,-1.199496,-9.363723,0.015321,0.008793,-0.004130
0.368707,-1.161188,-9.454703,0.005995,0.001332,0.004796
0.301669,-1.134852,-9.481039,-0.005329,0.003597,0.011990
0.294486,-1.024719,-9.469068,-0.006261,0.009992,0.008926
0.301669,-1.000777,-9.476251,0.007194,-0.001598,0.019318
0.301669,-1.003171,-9.471462,0.017986,0.002797,0.017320
0.301669,-1.039084,-9.418790,0.018918,0.010125,0.020650
0.361524,-1.065420,-9.418790,0.025047,0.015721,0.022116
0.407014,-1.074997,-9.497798,0.028511,0.004130,0.024647
0.328005,-1.156400,-9.536106,0.025980,0.004263,0.024914
0.347159,-1.149217,-9.488222,0.021316,0.000399,0.028378
0.318428,-1.118093,-9.414001,0.027845,-0.000532,0.024114
0.280121,-1.132458,-9.485827,0.023048,0.000133,0.022516
0.311246,-1.132458,-9.497798,0.027978,0.013989,0.022382
0.361524,-1.096545,-9.478645,0.029710,0.006528,0.021716
0.368707,-1.110910,-9.485827,0.036105,0.005595,0.015055
0.399831,-1.206678,-9.457097,0.040901,-0.007327,0.020517
0.402225,-1.151611,-9.418790,0.032908,-0.001199,0.018652
0.375889,-1.158794,-9.490616,0.029577,-0.004130,0.022915
0.342370,-1.139640,-9.476251,0.034107,0.005196,0.018252
0.366312,-1.206678,-9.418790,0.033973,0.000532,0.020251
0.347159,-1.180342,-9.464280,0.029177,0.001732,0.025580
0.339976,-1.175554,-9.447520,0.028777,0.001865,0.024514
0.301669,-1.175554,-9.497798,0.033041,0.006661,0.025180
0.272938,-1.228226,-9.488222,0.022915,0.008127,0.022382
0.347159,-1.168371,-9.461885,0.014788,0.007061,0.019451
0.306457,-1.161188,-9.437943,0.023848,0.008926,0.023182
0.330399,-1.175554,-9.531317,0.024781,0.009459,0.017719
0.390254,-1.142035,-9.466674,0.023981,0.007327,0.019984
0.366312,-1.189919,-9.459491,0.021450,0.004663,0.022116
0.383072,-1.177948,-9.454703,0.022915,0.007993,0.018785
0.320823,-1.149217,-9.473856,0.023848,0.009326,0.020517
0.349553,-1.146823,-9.476251,0.018785,0.008393,0.023448
0.344765,-1.132458,-9.466674,0.021983,0.011058,0.018519
0.435744,-1.144429,-9.490616,0.028511,0.006395,0.019584
0.363918,-1.158794,-9.490616,0.028911,0.003996,0.021316
0.371101,-1.110910,-9.442732,0.029044,0.000000,0.019318
0.378283,-1.115698,-9.430761,0.021716,-0.002797,0.019185
0.347159,-1.146823,-9.473856,0.037970,-0.004130,0.015321
0.328005,-1.173159,-9.478645,0.038770,-0.002797,0.021050
0.378283,-1.177948,-9.521741,0.033441,-0.005995,0.016787
0.325611,-1.154006,-9.485827,0.029044,-0.006661,0.020650
0.323217,-1.199496,-9.414001,0.026912,-0.003197,0.018652
0.349553,-1.175554,-9.495404,0.037970,-0.001465,0.020917
0.339976,-1.163583,-9.485827,0.026912,-0.005462,0.018652
0.308852,-1.177948,-9.449914,0.027045,-0.000399,0.018785
0.359130,-1.213861,-9.469068,0.025580,0.003064,0.012790
0.344765,-1.259351,-9.473856,0.023182,0.005196,0.004529
0.304063,-1.230620,-9.452309,0.023981,0.004130,0.002664
0.378283,-1.180342,-9.466674,0.028378,0.006794,0.006128
0.351947,-1.120487,-9.500193,0.028245,0.009326,0.005062
0.423773,-1.082180,-9.445126,0.022516,0.004263,0.016120
0.428562,-1.063026,-9.497798,0.013323,-0.003197,0.020251
0.423773,-1.017536,-9.521741,0.020117,-0.004529,0.022516
0.356736,-1.046267,-9.464280,0.030110,-0.015854,0.030776
0.306457,-1.051055,-9.454703,0.035173,-0.006928,0.026113
0.308852,-1.103727,-9.459491,0.037704,0.000666,0.027578
0.289698,-1.194707,-9.473856,0.028245,-0.001732,0.017986
0.301669,-1.237803,-9.378088,0.026779,0.005196,0.015321
0.306457,-1.230620,-9.528923,0.035705,0.000666,0.021849
0.325611,-1.252168,-9.512164,0.039303,0.007327,0.016387
0.371101,-1.247380,-9.485827,0.029044,0.000799,0.012124
0.407014,-1.218649,-9.418790,0.014522,-0.002131,0.012790
0.411802,-1.158794,-9.478645,0.025180,0.005595,0.014788
0.349553,-1.139640,-9.370906,0.035306,-0.001065,0.020117
0.325611,-1.108516,-9.387665,0.025313,-0.000266,0.021849
0.354341,-1.139640,-9.416396,0.013989,0.005196,0.020251
0.316034,-1.142035,-9.493010,0.020650,0.008926,0.021583
0.325611,-1.101333,-9.423578,0.029843,-0.001732,0.023981
0.318428,-1.206678,-9.442732,0.029577,0.007860,0.023981
0.344765,-1.146823,-9.428367,0.027845,0.005728,0.017320
0.349553,-1.142035,-9.488222,0.022649,0.003464,0.020384
0.361524,-1.201890,-9.545683,0.033041,-0.002398,0.018119
0.337582,-1.139640,-9.526529,0.036505,-0.008260,0.017186
0.337582,-1.161188,-9.442732,0.036372,-0.006528,0.015987
0.320823,-1.187525,-9.471462,0.027179,-0.005196,0.019584
0.316034,-1.194707,-9.430761,0.029177,0.001065,0.014522
0.361524,-1.213861,-9.469068,0.029310,-0.004796,0.014655
0.332794,-1.180342,-9.447520,0.029577,0.003064,0.017852
0.373495,-1.185130,-9.464280,0.024248,0.000932,0.019984
0.351947,-1.173159,-9.442732,0.024514,0.001998,0.020784
0.330399,-1.134852,-9.476251,0.023448,-0.000133,0.023581
0.339976,-1.142035,-9.485827,0.025180,0.003597,0.015454
0.328005,-1.137246,-9.418790,0.026246,0.003863,0.017852
0.356736,-1.149217,-9.454703,0.031042,0.002398,0.020251
0.330399,-1.137246,-9.435549,0.024914,0.002398,0.021849
0.371101,-1.137246,-9.500193,0.022782,0.005196,0.015188
0.328005,-1.173159,-9.550471,0.025980,0.001332,0.020251
0.366312,-1.197101,-9.500193,0.028378,0.004663,0.015188
0.392649,-1.163583,-9.495404,0.035039,-0.003330,0.017986
0.344765,-1.165977,-9.459491,0.029177,-0.008393,0.011990
0.332794,-1.156400,-9.461885,0.030110,-0.001465,0.020784
0.304063,-1.144429,-9.476251,0.033840,-0.000799,0.017586
0.313640,-1.161188,-9.478645,0.031176,-0.001998,0.018785
0.330399,-1.158794,-9.461885,0.030376,-0.000799,0.021583
0.328005,-1.142035,-9.493010,0.024248,-0.002131,0.021716
0.385466,-1.142035,-9.504981,0.028378,0.003597,0.025047
0.330399,-1.158794,-9.447520,0.030776,-0.002931,0.021183
0.292092,-1.201890,-9.411607,0.029444,-0.001598,0.023715
0.337582,-1.161188,-9.488222,0.027712,0.000932,0.019052
0.347159,-1.151611,-9.409213,0.026513,-0.000399,0.019451
0.347159,-1.146823,-9.421184,0.031709,0.002797,0.021050
0.332794,-1.168371,-9.466674,0.029577,-0.002931,0.019584
0.335188,-1.139640,-9.502587,0.029710,-0.002264,0.018918
0.301669,-1.144429,-9.442732,0.031842,-0.005329,0.021183
0.313640,-1.180342,-9.428367,0.029577,-0.003330,0.015055
0.287304,-1.206678,-9.461885,0.028378,-0.001199,0.018652
0.294486,-1.182736,-9.452309,0.023315,0.009725,0.021849
0.306457,-1.201890,-9.521741,0.023581,0.004529,0.018252
0.344765,-1.204284,-9.507375,0.020384,0.004929,0.020650
0.332794,-1.156400,-9.418790,0.025713,0.008260,0.017053
0.349553,-1.173159,-9.471462,0.027845,-0.000399,0.015854
0.404620,-1.103727,-9.488222,0.026113,-0.004130,0.015987
0.323217,-1.115698,-9.454703,0.025713,-0.004529,0.010392
0.313640,-1.098939,-9.423578,0.035439,-0.003597,0.015055
0.260967,-1.108516,-9.454703,0.034640,-0.005462,0.018385
0.248996,-1.144429,-9.485827,0.033707,-0.002931,0.024381
0.275333,-1.170765,-9.461885,0.029977,0.002531,0.022516
0.308852,-1.187525,-9.461885,0.027312,0.008926,0.018385
0.323217,-1.235409,-9.437943,0.032375,0.008127,0.022782
0.347159,-1.252168,-9.387665,0.028378,0.005329,0.024381
0.378283,-1.261745,-9.406819,0.026379,0.002664,0.016520
0.330399,-1.264139,-9.466674,0.020517,0.002531,0.019984
0.349553,-1.204284,-9.504981,0.026246,0.000799,0.020384
0.325611,-1.168371,-9.497798,0.030776,-0.008260,0.017986
0.294486,-1.175554,-9.476251,0.035572,-0.002264,0.011857
0.318428,-1.134852,-9.461885,0.028777,0.000399,0.015854
0.289698,-1.065420,-9.507375,0.021983,0.001465,0.016520
0.265756,-1.101333,-9.435549,0.022382,0.007061,0.022782
0.332794,-1.103727,-9.425972,0.028111,0.003464,0.025980
0.277727,-1.103727,-9.490616,0.029843,0.007061,0.023315
0.308852,-1.199496,-9.519346,0.025447,0.009192,0.021983
0.330399,-1.240197,-9.449914,0.027179,0.006395,0.020251
0.337582,-1.211467,-9.452309,0.036638,0.004130,0.019718
0.330399,-1.216255,-9.445126,0.027845,0.002664,0.017719
0.368707,-1.221043,-9.536106,0.030643,0.003863,0.015588
0.299275,-1.163583,-9.500193,0.027045,0.000266,0.018385
0.280121,-1.149217,-9.476251,0.024781,0.001598,0.013989
0.320823,-1.154006,-9.457097,0.031442,0.001199,0.018119
0.277727,-1.137246,-9.418790,0.023715,0.006128,0.009859
0.320823,-1.182736,-9.459491,0.025713,-0.001598,0.019718
0.318428,-1.156400,-9.493010,0.027312,0.008926,0.019052
0.337582,-1.165977,-9.402030,0.029177,0.002264,0.020517
0.320823,-1.173159,-9.461885,0.030376,0.007061,0.024914
0.325611,-1.199496,-9.536106,0.023048,0.000399,0.020917
0.311246,-1.175554,-9.435549,0.026246,0.003064,0.020784
0.294486,-1.182736,-9.392454,0.026246,0.001465,0.021316
0.292092,-1.165977,-9.437943,0.032241,-0.002398,0.020251
0.328005,-1.204284,-9.466674,0.026513,0.006661,0.016120
0.342370,-1.165977,-9.442732,0.018119,0.005062,0.013989
0.332794,-1.137246,-9.421184,0.025580,0.002931,0.017453
0.359130,-1.125275,-9.516952,0.036505,-0.002931,0.021316
0.359130,-1.142035,-9.516952,0.030776,0.002797,0.018519
0.313640,-1.154006,-9.495404,0.025313,0.005728,0.018918
0.323217,-1.180342,-9.497798,0.023048,-0.001998,0.013589
0.320823,-1.206678,-9.418790,0.031575,-0.004396,0.014788
0.277727,-1.211467,-9.425972,0.039303,0.003730,0.019451
0.320823,-1.204284,-9.416396,0.032241,0.004263,0.013189
0.344765,-1.127669,-9.481039,0.021583,-0.001598,0.014788
0.354341,-1.165977,-9.430761,0.024514,0.000932,0.014921
0.296881,-1.165977,-9.543288,0.031975,0.004130,0.019052
0.313640,-1.165977,-9.425972,0.027578,0.005862,0.019584
0.337582,-1.168371,-9.447520,0.023848,0.001065,0.021716
0.296881,-1.177948,-9.394848,0.025846,0.003330,0.022915
0.325611,-1.218649,-9.433155,0.024914,0.002931,0.021183
0.311246,-1.197101,-9.504981,0.026513,0.005062,0.017453
0.354341,-1.142035,-9.411607,0.030776,-0.004263,0.015854
0.311246,-1.197101,-9.449914,0.028911,0.002264,0.016787
0.304063,-1.158794,-9.399636,0.030110,0.001732,0.018119
0.280121,-1.165977,-9.495404,0.022116,0.001332,0.015854
0.306457,-1.189919,-9.469068,0.028111,-0.000666,0.019052
0.313640,-1.156400,-9.469068,0.027445,-0.001598,0.018119
0.299275,-1.137246,-9.502587,0.027445,0.005995,0.022649
0.342370,-1.165977,-9.387665,0.027712,0.000799,0.019318
0.342370,-1.173159,-9.476251,0.026513,0.001065,0.019984
0.332794,-1.206678,-9.495404,0.031975,0.000000,0.018918
0.287304,-1.209072,-9.459491,0.037970,-0.002398,0.017320
0.354341,-1.165977,-9.445126,0.031442,0.001732,0.011058
0.323217,-1.211467,-9.445126,0.017320,0.001732,0.017186
0.359130,-1.204284,-9.509769,0.024114,0.000399,0.021316
0.332794,-1.130064,-9.435549,0.027445,-0.003730,0.016520
0.320823,-1.192313,-9.490616,0.025846,-0.003064,0.022649
0.308852,-1.168371,-9.399636,0.025047,-0.002931,0.021716
0.330399,-1.180342,-9.519346,0.026646,0.000133,0.021050
0.316034,-1.209072,-9.409213,0.027045,0.007061,0.022382
0.304063,-1.192313,-9.454703,0.027578,-0.002931,0.019052
0.323217,-1.137246,-9.418790,0.030909,-0.002264,0.015588
0.318428,-1.194707,-9.495404,0.027712,0.001998,0.019451
0.335188,-1.177948,-9.440338,0.031309,-0.001998,0.018119
0.356736,-1.213861,-9.572019,0.027578,-0.002931,0.017053
0.306457,-1.185130,-9.469068,0.027312,0.001199,0.017986
0.337582,-1.154006,-9.459491,0.024514,0.005995,0.019584
0.287304,-1.170765,-9.504981,0.027578,0.001732,0.019718
0.330399,-1.154006,-9.545683,0.030243,-0.001465,0.019851
0.339976,-1.130064,-9.454703,0.029044,-0.002398,0.018652
0.296881,-1.158794,-9.469068,0.030909,0.002398,0.022516
0.287304,-1.180342,-9.469068,0.023048,0.000799,0.019718
0.318428,-1.146823,-9.428367,0.029310,0.001332,0.015987
0.275333,-1.149217,-9.457097,0.031575,0.000666,0.021316
0.328005,-1.149217,-9.469068,0.031042,0.000666,0.022782
0.311246,-1.197101,-9.476251,0.022915,0.001598,0.019851
0.308852,-1.175554,-9.533712,0.028777,0.000666,0.015854
0.361524,-1.206678,-9.483433,0.033441,-0.002931,0.021316
0.328005,-1.144429,-9.500193,0.026912,-0.001732,0.020384
0.356736,-1.180342,-9.493010,0.025047,0.003597,0.021183
0.351947,-1.177948,-9.509769,0.028777,0.001998,0.017986
0.373495,-1.197101,-9.533712,0.031442,0.002664,0.020251
0.332794,-1.163583,-9.457097,0.033707,-0.000399,0.018119
0.306457,-1.120487,-9.478645,0.031042,-0.005462,0.019851
0.299275,-1.165977,-9.483433,0.032108,0.001732,0.021583
0.308852,-1.161188,-9.452309,0.029577,-0.005862,0.022649
0.229843,-1.168371,-9.528923,0.020650,0.006528,0.025313
0.332794,-1.161188,-9.416396,0.023848,0.002131,0.025313
0.308852,-1.187525,-9.459491,0.025447,0.005062,0.023048
0.325611,-1.189919,-9.449914,0.024114,0.009992,0.015721
0.375889,-1.211467,-9.466674,0.026779,0.009326,0.021716
0.359130,-1.170765,-9.433155,0.026779,0.008127,0.018252
0.354341,-1.125275,-9.447520,0.024248,0.003996,0.014921
0.347159,-1.161188,-9.514558,0.022915,0.004396,0.016387
0.342370,-1.134852,-9.411607,0.027179,0.001598,0.012656
0.339976,-1.154006,-9.476251,0.034240,-0.002931,0.015588
0.328005,-1.187525,-9.481039,0.027978,-0.001065,0.018785
0.282515,-1.192313,-9.459491,0.023048,0.005329,0.013189
0.260967,-1.175554,-9.457097,0.030376,0.000666,0.015588
0.215478,-1.163583,-9.495404,0.029977,0.004396,0.018119
0.275333,-1.256956,-9.435549,0.026912,0.005196,0.017719
0.263362,-1.192313,-9.449914,0.021716,0.005329,0.017053
0.325611,-1.165977,-9.500193,0.017586,0.007993,0.016787
0.347159,-1.149217,-9.454703,0.028644,0.001998,0.018785
0.366312,-1.161188,-9.409213,0.033973,0.001332,0.018119
0.306457,-1.199496,-9.473856,0.027045,0.001199,0.022382
0.342370,-1.165977,-9.445126,0.024248,-0.001332,0.017986
0.325611,-1.154006,-9.502587,0.028911,-0.001199,0.020251
0.311246,-1.144429,-9.454703,0.032375,-0.005062,0.015854
0.287304,-1.165977,-9.466674,0.036771,-0.006928,0.020251
0.335188,-1.187525,-9.435549,0.028777,0.002931,0.013722
0.292092,-1.151611,-9.457097,0.023048,-0.006794,0.020384
0.332794,-1.132458,-9.509769,0.029177,-0.003730,0.018652
0.308852,-1.168371,-9.447520,0.026513,0.000000,0.019718
0.313640,-1.218649,-9.430761,0.029044,-0.000799,0.021983
0.318428,-1.185130,-9.536106,0.028911,0.005196,0.022249
0.296881,-1.199496,-9.483433,0.024914,0.001199,0.023182
0.337582,-1.154006,-9.397242,0.020650,0.006794,0.024114
