-18.811243,6.801926,-7.716512,-1.682310,4.365587,1.763981
-19.613300,-5.798757,8.664615,-1.534690,4.365587,2.390301
-19.613300,0.354341,-2.406173,-3.024614,4.365587,1.578256
-19.613300,-1.678336,7.869740,-1.211471,4.365587,2.884588
-17.839197,2.849099,15.227122,-0.176931,4.365587,2.124371
-10.632650,-0.639252,19.612701,1.597175,4.365587,0.044365
8.200140,7.917624,17.887079,2.962129,4.365587,-0.812177
19.612701,-16.158468,19.612701,2.987177,2.664224,-1.902408
19.612701,0.677559,8.386888,2.244945,-4.365720,0.565300
-7.398084,-3.519477,-19.613300,-0.323618,-4.365720,1.123672
-19.613300,-8.726866,-19.613300,-4.365720,-1.905472,0.167738
-19.613300,19.612701,19.612701,-3.158645,-4.365720,0.821636
19.612701,-19.613300,19.612701,4.365587,-4.365720,-1.077973
14.623783,19.612701,-19.613300,-4.365720,-2.322752,-2.379376
-1.455675,8.291120,-8.887277,1.178430,-1.003231,0.941411
-19.613300,-19.613300,16.826448,-3.001699,4.365587,2.267595
-3.172318,18.033127,14.822502,-4.365720,3.654398,0.666289
2.772485,19.612701,6.555324,2.992639,-0.249009,-0.283782
19.612701,-6.172252,7.896077,-0.614462,-2.685008,-3.337708
-10.795456,-18.279730,-14.197616,-4.365720,-1.885088,2.348866
-19.613300,6.622361,6.198588,-4.365720,-0.568764,1.559604
12.974178,-13.105860,10.002974,-1.276221,4.365587,-0.478300
19.612701,-16.613365,-9.440338,4.365587,-4.365720,0.231689
15.203180,-19.613300,-19.613300,4.365587,-1.510975,-2.191520
-19.613300,-19.613300,19.612701,-4.365720,-4.365720,2.404556
-12.464214,8.228871,8.219294,-4.365720,3.918862,0.863071
-6.809110,-2.667141,18.471266,-2.685674,0.171601,-0.711454
0.940921,13.680468,-7.103597,-3.498385,-0.905039,-2.355927
1.757344,-6.928820,-1.369484,3.315059,-2.748559,-3.889152
2.545036,-7.654263,2.710236,-0.765946,-1.792359,-3.209140
4.896142,-5.147534,-2.300828,-3.848650,-4.365720,-1.742531
4.721365,19.612701,13.227964,2.002465,4.365587,0.816973
-6.976704,-19.613300,0.809240,2.894714,-2.400559,-2.415348
-19.613300,-8.664616,0.452504,-4.365720,-2.021517,-0.761682
-19.613300,-3.007118,-7.331046,0.311627,0.530526,1.019218
-12.976573,0.792480,1.321599,-2.791593,1.700829,1.046664
-5.533001,1.996764,-5.614403,-1.080505,-0.056889,-0.130033
-6.014235,4.264073,-4.934450,-0.355727,-0.634447,-0.252739
-15.849615,-4.458004,-1.371878,-0.604869,-2.193785,-0.315624
-15.356410,-6.035783,-1.790863,-1.249842,-1.791160,0.346800
-14.800955,-7.455544,-5.135563,-1.937714,-1.682976,0.615394
-12.169728,0.916979,0.373495,-4.365720,2.082004,-0.596742
-19.613300,-11.992557,0.859518,-4.299238,2.920161,0.932352
-19.613300,2.336740,9.524134,-4.365720,4.365587,0.143889
-7.187394,15.116989,-2.195483,-4.365720,4.365587,-0.719981
-10.017340,9.756371,-1.386243,-0.596209,3.259501,0.319888
-4.872201,10.730811,0.502782,2.358192,2.572694,-0.328814
16.285358,-0.696713,14.211981,4.224095,-4.087533,-0.763548
-7.082049,2.145204,-0.395044,-4.365720,2.449189,0.452586
-12.591107,-2.849100,8.485050,0.283516,4.365587,1.356293
-8.657434,4.979939,2.724601,-2.165939,-4.365720,-0.142690
-19.613300,7.457938,-17.381905,4.365587,-4.365720,-1.394264
-15.777789,-10.362105,-19.613300,4.280185,-2.971322,-2.102788
2.023100,-4.486734,0.452504,-1.410119,-1.641408,-2.958665
-19.613300,-9.449914,-6.076484,-2.317024,-0.946074,-0.956600
-8.039730,8.319850,-2.913744,0.672284,-1.296472,0.056223
-7.400478,-8.870518,-4.520253,-1.714152,-1.975019,-0.075808
-6.363789,-9.911995,-11.173740,-3.028745,-3.621490,-0.752356
-19.613300,-4.915297,-7.721301,-4.365720,-1.394531,0.617126
-10.347740,8.489839,-0.395044,-4.365720,4.365587,-0.131099
2.549824,5.312733,4.113238,-4.365720,4.365587,-0.682010
-5.015853,-3.107674,-3.632004,-2.092262,3.151451,-0.439929
-19.613300,-9.325416,0.833182,-2.599340,0.098724,1.435433
-19.613300,2.719813,11.346121,-4.365720,4.365587,-0.171202
-9.141062,12.208034,-4.637569,-4.365720,4.365587,-0.923425
-4.951210,11.267113,-3.691859,-1.611431,3.639077,-0.361855
0.598550,3.311180,6.835445,2.650102,0.254471,-1.764247
14.331691,9.138667,16.505627,3.515971,1.512840,-2.184325
-0.806846,-11.171345,19.612701,4.069414,-4.365720,-0.796322
-19.613300,-5.868189,19.612701,-4.310429,-4.365720,4.365587
9.694122,8.729259,12.114660,-4.365720,0.677880,0.568364
-12.579136,19.612701,-6.428432,0.309229,-4.365720,0.947673
-19.613300,5.384559,2.640804,4.365587,-4.365720,0.162408
-19.613300,-19.613300,-10.970233,1.238917,-3.295607,0.058222
-19.613300,-11.176134,-19.613300,-4.365720,-0.044898,0.136029
-10.412384,-3.287239,-3.739743,-4.365720,3.449755,-0.301369
-3.991135,-0.337583,2.540247,-4.365720,3.711555,0.211704
-11.808203,11.468225,1.422155,-3.417380,3.726477,1.054924
-19.613300,1.127668,1.575384,-1.723745,2.793858,3.035273
-19.613300,4.977545,-1.690307,-0.436598,4.365587,2.568697
-18.990808,-1.561020,4.168305,1.132198,4.365587,1.839789
-12.157757,-3.318364,7.309497,0.949405,4.365587,1.746527
-15.852010,-10.350134,11.767501,0.615528,4.265796,1.730673
-9.761161,4.769249,16.682796,-0.925290,3.069114,1.985811
9.777919,1.532289,11.523292,2.659827,4.365587,0.480298
19.612701,-3.811570,17.606958,0.193318,2.870732,-1.268227
19.612701,6.291961,16.026785,4.365587,-4.365720,0.357059
6.572083,2.286462,-5.918467,1.121673,-4.365720,0.988175
-19.613300,-17.877504,-18.243816,4.365587,4.365587,-1.705093
19.612701,16.340425,19.612701,-3.003830,-4.365720,-0.058754
-1.932121,-7.005435,8.966285,1.241581,-4.365720,1.208540
-10.455479,6.947973,-0.981623,-1.261566,-4.365720,1.547880
-19.613300,-12.387600,-19.613300,4.365587,-0.047430,-1.852580
-19.613300,-19.613300,-10.278308,-0.301102,-4.365720,0.017453
-19.613300,-16.816874,-19.613300,-2.087733,3.643207,0.721979
-4.405332,-6.579267,-11.401189,-3.740599,1.366419,-0.146687
-13.970167,-3.593697,-2.090139,-4.365720,3.187556,-0.587283
-16.941372,6.825868,3.105279,-4.365720,4.365587,-0.181594
-18.325220,1.472434,-7.046136,-1.222529,4.101389,1.390800
-19.613300,-4.311958,12.543222,-3.683976,4.365587,2.631716
-19.613300,-0.411803,2.166752,-2.874330,4.365587,1.913200
-18.437746,5.260061,7.920019,-0.379575,4.365587,2.719648
-16.613365,8.025363,17.209520,0.805915,4.365587,0.949005
-5.544972,-7.273585,19.612701,1.429437,4.365587,-0.569296
19.612701,0.881066,14.480131,4.365587,4.365587,-1.484328
19.612701,-5.698200,19.612701,-1.110482,-2.146754,-1.563068
7.651868,-2.214637,5.693411,2.149552,-4.365720,0.751690
-3.251326,-0.634464,-5.827487,-1.313526,-4.365720,1.423442
-17.015593,-0.837971,-19.613300,-0.406221,-3.121074,0.041967
-19.613300,9.306261,-1.862689,-3.551810,-3.038737,0.905705
-19.613300,19.612701,19.612701,4.365587,-3.790960,0.503480
19.612701,-19.613300,19.612701,-4.365720,4.365587,0.059421
19.612701,19.612701,-3.313576,4.365587,-4.030643,-0.121773
19.612701,-14.698004,14.779406,-4.270859,-3.521567,-3.168371
-2.054226,-19.613300,-6.655881,2.829830,-4.365720,1.351763
-19.613300,7.632714,-12.478580,-4.365720,4.365587,4.054891
15.234305,19.612701,-19.613300,-4.365720,3.001166,-2.154481
1.000776,19.612701,-2.245762,-1.554808,-0.280851,1.031476
7.053318,12.119448,-17.386692,3.254172,1.559871,1.682310
-7.821857,12.023680,-9.789891,2.512207,-0.717983,0.933950
-19.613300,-0.026337,4.201823,4.365587,2.459981,0.629517
-19.613300,-19.613300,-0.916980,4.365587,4.365587,1.847916
-19.613300,-19.613300,17.863138,-0.533724,4.365587,1.431169
-4.261679,2.262520,7.888894,-4.365720,3.526896,-0.101788
-5.645528,16.321272,7.615955,-2.528994,0.195983,0.257003
11.499350,-13.419501,9.504980,-1.801419,-1.398794,-3.309729
-18.025946,-7.302316,-4.922479,-4.365720,1.388935,2.380442
-19.613300,19.612701,-14.006080,-4.365720,4.365587,0.657229
-19.613300,19.612701,6.720524,4.365587,-4.365720,2.652899
-18.533516,-19.613300,15.418658,0.854145,4.365587,2.447324
4.371812,-19.613300,19.612701,3.015688,-4.084735,-4.365720
12.193669,-19.613300,-15.600619,4.365587,-1.657662,-1.431169
-19.613300,-17.180792,-9.057265,-4.365720,-3.066449,2.018586
-7.541736,2.600103,7.570465,-4.365720,4.365587,0.431002
1.414973,10.828974,5.200206,-4.365720,1.592379,-0.048362
-0.368708,4.053383,-3.794810,-4.365720,2.654765,0.230889
-2.789245,9.038111,9.378087,-2.046031,1.913999,0.801918
-19.613300,-0.253786,11.954248,-2.069080,-1.688305,-1.214935
-17.070658,5.386953,1.941697,-2.797322,-1.031342,-2.804250
4.082113,7.927201,-4.996699,1.755187,0.966059,-3.429504
14.741099,-16.496050,0.713472,2.401492,-1.905206,-3.518103
9.287108,-1.446098,9.564835,-3.807348,-4.365720,-1.195217
-19.613300,-2.221820,-0.579397,-4.365720,-4.365720,1.229990
-19.613300,8.693346,19.612701,-4.365720,1.272491,0.403424
-19.613300,19.612701,-19.613300,1.886420,4.365587,2.876728
19.612701,6.988674,12.124237,4.365587,4.365587,0.296172
15.476119,-2.387020,-8.015788,4.365587,-2.643307,-0.307097
15.471331,-19.613300,19.612701,4.365587,-0.486293,-2.273457
-8.398860,-19.613300,-6.289568,-4.114313,-2.988509,-2.393232
-5.691018,-0.955287,-5.305551,-3.707558,2.300370,0.438996
-1.139640,5.322310,-5.693412,-0.144555,0.297505,-0.549578
-6.876148,2.240972,-1.386243,0.402491,-1.299270,-0.612730
-13.630191,-1.778892,-2.815582,0.457249,-1.695900,-0.280584
-15.289372,-5.513847,-7.149087,-0.446058,-0.719848,0.019185
-9.945514,-7.972692,-5.293580,-1.143789,-1.233721,0.335609
-9.363723,-7.886501,-3.768474,-2.337275,-1.146987,0.222496
-5.331888,-6.974310,-2.942474,-2.795190,-1.420111,-0.050894
-12.600684,-8.681376,-10.400413,-3.003164,-2.255204,0.047030
-19.613300,-12.768278,-10.184934,-4.365720,-1.325650,0.542783
-10.216059,3.995922,8.470685,-4.365720,4.075276,-1.069979
-9.567230,5.178658,-5.810728,-4.073011,2.776005,0.681344
-12.919113,15.840038,-4.141969,-1.233587,4.365587,-0.317223
-7.058107,-6.715736,2.657563,2.212437,4.365587,-1.349498
-2.875437,-3.548207,-1.623269,-2.666889,2.302501,-1.563335
14.142549,7.462726,12.337321,-0.334277,2.731639,-1.045465
19.612701,9.971849,6.995857,-1.785831,-0.901575,-0.072877
11.604695,11.130643,13.575123,4.071945,-3.890084,0.323218
6.057330,10.711658,17.006014,4.365587,-2.081071,-1.438630
-19.613300,-19.613300,19.612701,4.365587,-4.365720,-4.119642
3.962403,18.255787,1.527500,-3.153582,-2.087999,0.544649
-19.613300,-12.188881,-19.613300,-4.365720,-4.282717,0.842953
-19.613300,2.894589,-0.708684,-3.994538,4.365587,3.094694
19.612701,7.812280,18.590975,-1.132065,4.365587,0.712387
-19.613300,-2.252944,-16.508020,4.365587,3.321054,-0.747826
-8.458715,-5.724537,-10.218453,-4.365720,-1.964760,0.146687
-2.451663,2.097320,-0.294487,-4.365720,4.365587,-0.813509
-15.686810,-3.447651,1.898601,-3.306132,1.260633,-0.553175
-19.613300,-2.738967,6.248866,-3.058722,4.049562,-0.072344
-19.613300,5.075707,0.430956,-4.365720,4.365587,-1.636478
-7.589620,10.591948,-2.243367,-4.049695,4.365587,-1.613030
-12.852075,9.732429,-1.256956,-1.701229,4.261533,-1.218932
4.378994,-3.466805,8.520963,0.965793,2.159411,-2.323019
19.612701,6.246472,9.648632,0.186523,-0.293641,-2.689938
7.929595,-1.580174,2.647987,1.553209,-4.365720,-2.785598
-19.613300,-0.210690,19.612701,-0.516404,-4.365720,0.695067
14.647725,-2.243367,9.236830,-4.365720,4.365587,-0.105785
-3.859454,5.839457,-0.009577,-0.991639,-4.365720,1.103154
-0.756568,5.980715,4.771643,0.222629,-3.637478,1.655264
-19.613300,17.317261,-1.154006,2.904573,-4.365720,1.049728
-19.613300,-19.613300,-17.994820,4.365587,-4.365720,-0.113646
-18.066647,-19.613300,-13.268666,-1.363621,-2.740033,0.181061
-19.613300,-9.200917,-17.329231,-4.355195,-2.342204,0.771009
-14.468161,-5.604827,-19.613300,-4.365720,2.136362,0.087532
-9.447520,-5.082891,-7.481881,-4.365720,2.201645,0.185724
-8.236054,0.984016,8.123526,-4.365720,4.365587,0.464843
-6.641516,11.492167,-1.108516,-4.365720,4.100190,0.906771
-19.613300,3.284844,-1.029507,0.454318,0.869733,2.765480
-19.613300,-3.519477,-1.568203,-3.850515,4.365587,2.744829
-19.613300,-1.707066,-3.617639,-1.599973,4.365587,1.653665
-19.613300,-4.304775,2.870647,-2.068947,4.365587,1.781567
-19.613300,-1.764527,7.264007,-1.168837,4.365587,1.556806
-7.927202,-8.159440,16.338032,-1.657129,4.365587,2.309696
-5.451598,0.076614,19.612701,-3.693302,2.828365,3.154915
14.365209,12.196063,11.549628,1.165906,4.365587,1.336708
10.694898,-16.958132,13.582306,3.029677,-4.365720,-2.084135
-19.613300,-19.613300,19.612701,4.365587,-4.236752,-4.365720
-19.613300,9.945513,-19.613300,0.009992,4.365587,-0.087799
19.612701,19.612701,8.506598,-4.365720,-4.365720,-0.323751
