-7.876924,-2.315194,2.410961,0.666688,-0.808047,0.024914
-9.433155,-2.243367,1.958456,0.904639,-0.739300,-0.036771
-10.024523,-2.559402,1.752555,0.674149,-0.736235,-0.026646
-10.584766,-2.209849,1.429338,0.447123,-0.650967,-0.063018
-9.545683,-1.697489,-0.069432,0.372514,-0.695733,-0.040369
-10.405201,0.136469,1.161187,0.427139,-0.852946,-0.106052
-9.387665,1.798045,1.479616,0.742364,-0.707191,-0.056756
-9.330204,2.284068,2.375048,1.590514,-1.285414,0.102987
-8.006211,0.600944,2.418143,2.071079,-1.163774,0.011457
-7.936779,-1.968034,1.819593,2.081204,-1.509376,0.019451
-8.616732,-2.121263,2.346317,1.667122,-1.260100,0.078606
-8.973468,-1.479617,1.604115,1.417713,-1.392532,0.129101
-10.556036,-1.592145,1.477222,1.478333,-1.313926,0.133764
-9.832987,-2.657564,-0.605734,0.883722,-1.175498,0.028644
-8.808268,-1.874660,-0.651223,0.383172,-1.052526,0.050361
-9.550471,-0.785299,0.488417,0.364120,-0.955267,0.183326
-9.409213,-1.230620,0.069431,0.486560,-0.915298,0.235819
-10.398018,-0.445322,0.727837,0.588881,-0.806448,0.130966
-9.715671,0.407014,1.278503,0.811111,-0.558505,0.023315
-10.263943,-0.433351,1.843535,1.480731,-0.660560,0.026779
-10.917560,0.318428,2.140416,1.488059,-0.329880,-0.007460
-11.377247,0.869095,1.400607,1.843253,-0.403557,-0.089131
-13.151350,-0.634464,1.369483,1.896946,-0.202378,-0.157346
-11.638215,-1.496377,0.428562,1.259967,0.001998,-0.209972
-12.205641,-3.265692,-0.383073,1.315391,0.272457,-0.367984
-12.995727,-2.880225,-0.244209,1.136462,0.603937,-0.426206
-13.352463,-1.230620,0.275333,0.784332,1.115811,-0.446457
-11.609484,0.442927,0.330399,0.520534,1.823668,-0.456983
-10.345346,1.074996,1.254561,-0.574492,2.278520,-0.297238
-8.609550,0.787692,1.314416,-0.227292,2.789461,-0.091929
-10.014946,1.051054,1.460463,0.446591,2.599207,-0.040502
-11.985374,0.852335,1.714248,0.395563,2.505412,-0.272457
-12.131420,0.387860,4.158728,-0.189055,2.311161,-0.497352
-12.921507,0.004788,4.388571,-0.628718,2.341671,-0.525064
-13.658921,-1.182736,3.699041,-0.881324,2.217100,-0.315891
-13.891159,-0.849942,2.475604,-1.343770,2.335809,-0.037038
-11.951855,0.378283,1.546654,-1.339506,2.610798,0.084335
-9.792285,0.418985,0.895431,-1.037737,2.539386,0.098058
-8.298303,-0.014366,1.242590,-0.842953,2.237085,0.142424
-8.219295,-1.031901,2.820369,-0.795923,1.995270,0.123638
-6.777985,-1.280898,2.726995,-1.047597,1.858442,0.156413
-4.560955,-0.081403,1.707065,-1.289811,1.435299,0.165339
-3.632004,0.304063,1.290474,-1.233721,0.988442,0.121240
-2.770092,1.793257,0.948103,-1.059987,0.640975,0.112580
-1.932121,2.736572,-1.029507,-0.493754,-0.067814,-0.077940
-2.738967,2.592920,-3.033454,0.648836,-0.828831,-0.386104
-4.177882,1.177947,-4.484340,1.130600,-1.683243,-0.509342
-9.325416,-1.374272,-6.981493,0.215568,-2.174200,-0.342404
-15.801731,-1.802834,-7.115568,-0.438463,-1.542151,0.018652
-15.662868,-1.539472,-7.450756,-0.527062,0.021849,0.148686
-9.789891,0.553060,-8.030153,-0.907704,0.613263,0.147486
-8.250419,2.494758,-5.279215,-0.776338,0.306032,-0.046497
-5.568914,2.521094,-3.177106,-0.460180,0.192652,-0.354528
-7.486669,3.861847,0.950498,0.512806,-1.219598,-0.005728
-11.312603,4.900930,3.203441,2.043766,-1.015355,0.422076
-11.772290,3.371035,-2.506730,1.931452,-1.331246,0.221297
-17.216705,-1.410185,-7.335834,1.190820,-1.224794,-0.116044
-15.148114,-3.337518,-3.301605,1.203877,0.123238,-0.606734
-4.853047,-2.710237,2.794033,1.194018,0.076874,-0.480165
-3.485958,0.464475,5.300762,1.958498,-1.166972,-0.173200
-5.681441,-1.568203,5.786785,1.378410,-1.102221,0.183725
-7.520188,-5.312734,2.930502,1.301002,-1.273557,0.301235
-12.071565,-5.813122,4.060566,0.521466,-1.614895,0.224094
-11.540053,-3.811570,2.437297,-0.426606,-0.641907,0.101522
-10.757149,-0.876278,1.381454,-0.580088,-1.110615,-0.026246
-10.618285,1.319205,1.256955,-0.495620,-0.831762,-0.004663
-8.719683,1.635239,-0.399832,-0.048895,-1.066782,-0.033574
-8.655040,2.054225,0.483628,0.514139,-1.368417,-0.002531
-9.097967,0.998382,0.562637,1.180961,-1.432502,0.020517
-9.718065,-0.486023,1.489193,1.368284,-1.224261,0.070079
-8.494628,-1.357513,0.950498,1.412917,-1.128468,0.101388
-9.160216,-1.754950,1.465251,1.187223,-1.250641,0.099790
-9.320628,-1.007959,1.520318,0.942211,-1.078506,0.104453
-9.411607,-0.787693,-0.004789,0.980981,-1.281018,0.106052
-9.988610,-1.086968,0.442927,0.740898,-1.336175,0.067814
-9.078813,-0.440534,-0.308853,0.547846,-1.231322,0.067015
-9.514558,-1.244985,-0.071827,0.777004,-1.167505,0.196249
-10.172963,-0.744597,0.045489,0.604869,-0.958998,0.256336
-10.364499,0.114921,0.301669,0.713586,-0.668554,0.154281
-9.595961,-0.418986,0.974440,1.014022,-0.603137,0.079139
-10.570401,0.287304,1.505952,1.198414,-0.575825,0.013189
-10.575189,1.084573,1.374271,1.349898,-0.303500,-0.075808
-12.018893,-0.083798,1.565807,1.449289,-0.289644,-0.107384
-13.761872,-1.247380,1.137245,1.385871,0.171735,-0.098058
-11.585542,-1.486800,-1.163583,1.028278,0.355993,-0.196649
-12.931084,-1.508348,-1.110910,0.688139,0.575159,-0.241148
-11.808203,-1.242591,-0.897826,0.475635,1.169770,-0.246744
-11.243171,-1.165977,-1.379061,0.115644,1.514439,-0.229290
-10.220847,-0.507571,-0.960075,-0.707457,2.014722,-0.066215
-10.184934,0.275333,2.238578,-1.385071,2.703661,0.224228
-10.508152,-0.656012,3.529053,-0.490424,2.750425,0.284981
-11.542447,-1.340753,3.356670,-0.266062,2.572295,0.111780
-12.033258,-0.766145,1.960851,-0.521866,2.104786,-0.285514
-12.119449,-2.348712,2.336740,-0.977250,1.937981,-0.422342
-12.382811,-2.233791,3.253720,-1.481264,1.774106,-0.316957
-14.484921,-1.924939,3.315969,-1.796489,1.821137,-0.163607
-13.022063,-0.110134,2.322375,-2.183792,2.191919,-0.075542
-9.720459,3.126827,1.853112,-1.817540,2.386970,-0.017186
-7.366959,2.207453,1.376665,-1.013356,2.202578,-0.025980
-6.957551,0.902614,1.527500,-0.771408,1.783699,0.028911
-6.500258,0.031124,2.073378,-0.841754,1.617959,0.004396
-5.152322,-0.435745,1.774103,-1.079972,1.399593,-0.005862
-4.417303,0.050278,1.453280,-1.166705,0.871998,0.030376
-4.132393,0.921767,1.091755,-1.013889,0.413416,0.080471
-4.343082,1.326387,-0.531513,-0.678946,-0.025180,0.092728
-4.860230,1.678335,-2.078168,-0.024114,-0.602871,0.016787
-6.208165,1.640028,-3.722984,0.516270,-1.268094,-0.087666
-8.997410,0.186747,-5.133169,0.164807,-1.509376,-0.148819
-12.923901,-0.751780,-6.581661,-0.798854,-1.060253,-0.087799
-11.959038,-1.525107,-5.975928,-0.846018,-0.415414,-0.178130
-10.309433,0.026336,-5.796363,-1.050128,-0.243546,-0.074742
-10.151416,2.188300,-5.331888,-0.796589,0.034506,0.027045
-10.189723,3.203441,-4.455610,-0.479765,0.183992,-0.061153
-9.251196,2.964021,-3.730167,-0.208373,0.177064,-0.291776
-9.062054,1.771709,-1.642423,0.162009,-0.352529,-0.203310
-9.330204,1.903390,-1.022325,0.713719,-0.606468,0.109516
-8.379706,2.360682,-1.029507,1.095293,-1.029877,0.026513
-12.167333,1.513135,-1.019930,0.911701,-1.488325,0.034773
-13.093889,0.617704,-2.245762,0.533058,-0.751956,0.053159
-9.016564,-1.065420,-0.727838,0.735169,-0.612463,-0.025313
-7.058107,-2.291251,2.980781,1.264897,-1.244379,0.013722
-6.792351,-1.752556,4.173093,1.348166,-1.249708,-0.008127
-7.220913,-2.834735,3.679887,0.736768,-1.420644,0.179728
-9.576807,-4.084509,2.176329,0.309096,-1.603970,0.256336
-11.492168,-3.766080,2.126051,0.052759,-1.006695,0.183992
-10.606314,-2.293646,1.355118,-0.396362,-0.842554,0.048895
-10.144233,-1.108516,1.367089,-0.681477,-0.842154,-0.026646
-10.273520,0.011971,0.627280,-0.934616,-0.782333,-0.021983
-9.301474,0.873883,0.416591,-0.751157,-0.767811,0.040768
-8.382101,1.249773,0.299275,-0.129367,-0.884388,0.102055
-9.888053,0.723048,1.486799,0.311627,-1.227059,0.090863
-9.224859,0.399831,2.444479,0.619391,-0.947806,0.028644
-8.408437,0.205901,2.015917,0.593012,-1.098891,0.004130
-9.306262,-0.438139,2.233790,0.528394,-1.025880,0.037837
-8.760384,-0.275334,1.800439,0.331212,-0.857476,0.056756
-8.985439,-0.541090,0.737414,0.371981,-0.936348,0.058088
-9.821016,-0.727838,1.355118,0.336941,-1.000832,0.051826
-9.662998,-0.490812,0.770932,0.228225,-0.992306,0.028511
-9.619903,-0.277728,0.368707,0.186523,-1.134197,0.020650
-9.263167,1.156399,0.294486,-0.021583,-1.029211,0.026513
-9.339781,1.261744,-0.375890,0.428205,-0.998168,0.130966
-9.952697,0.586579,0.495599,0.820837,-0.864670,0.215035
-10.603920,-0.330400,1.197100,0.883322,-0.628185,0.253805
-10.661380,-1.393426,1.731007,0.805649,-0.407953,0.269260
-10.656592,-1.580174,2.607285,0.299636,-0.302967,0.233687
-11.999739,-1.132458,1.673546,0.185324,-0.176398,0.203310
-12.612655,-1.561020,0.100556,0.094327,-0.021583,0.153215
-12.856863,-1.948881,-0.241815,-0.383705,0.059287,0.083136
-14.350845,-2.533066,-0.076615,-0.599806,0.463511,0.062751
-13.043611,-2.545037,-0.019154,-0.781134,1.038936,0.064617
-12.040441,-0.866702,0.577002,-1.243580,1.372281,0.115378
-9.859323,1.292868,-0.270545,-1.748659,2.027379,0.287646
-9.093178,2.327164,-0.155624,-2.063751,2.296373,0.541984
-9.361329,1.300051,0.574608,-1.500449,2.611997,0.638177
-10.704476,-0.871490,3.418919,-0.791526,2.463311,0.451120
-11.796232,-2.892196,4.340687,-0.566499,2.455051,0.028644
-11.556812,-4.144364,3.471592,-0.897045,1.976218,-0.334943
-13.237541,-4.582502,3.672705,-1.731339,1.795956,-0.256736
-12.990939,-3.962404,2.980781,-2.589215,1.970223,-0.132431
-11.329363,-2.633622,2.899378,-2.986510,2.244945,-0.175998
-9.842564,-1.551443,2.513911,-2.897912,2.217633,-0.298571
-9.339781,-0.469264,2.954444,-2.554042,1.948506,-0.361056
-8.927978,-0.421380,2.741360,-2.207241,1.830996,-0.486027
-7.422026,-0.713473,2.980781,-2.228158,1.589315,-0.648569
-5.968745,-0.742203,2.475604,-2.134763,1.336975,-0.671085
-5.008670,0.325611,2.466027,-2.106518,0.809113,-0.649635
-4.718972,1.218648,2.470816,-2.151817,0.461113,-0.604470
-4.307169,1.735796,-0.019154,-1.981681,-0.130699,-0.553175
-5.255273,1.369483,-1.005565,-1.348033,-0.802984,-0.498284
-6.945580,2.224213,-1.206678,-1.134064,-1.170835,-0.397828
-9.440338,1.549048,-2.624046,-1.426906,-1.202944,-0.238883
-11.322180,0.076614,-3.438074,-1.977417,-0.794857,-0.169470
-12.253525,1.582567,-4.453216,-2.146621,-0.010258,-0.225560
-11.736377,1.508347,-7.680599,-1.496985,0.542117,-0.507477
-11.018117,-1.577779,-7.814675,-0.920627,0.484295,-0.701728
-9.320628,-2.348712,-4.496311,-1.161110,0.620724,-0.715584
-7.596802,-1.991976,-2.578556,-1.607434,0.776205,-0.651767
-5.331888,-1.565808,-2.020707,-1.576658,0.367718,-0.717583
-7.046136,0.615309,0.191536,-0.980448,-0.811911,-0.556373
-12.200852,3.787627,2.602497,0.032375,-1.762648,-0.038104
-15.464149,5.772420,-1.805229,-0.668687,-1.118875,0.239016
-14.372393,3.730166,-4.378995,-1.581054,-0.115911,0.310162
-10.438720,2.889801,-2.193089,-1.045998,0.232488,-0.049828
-5.504270,3.912125,3.253720,0.856410,-0.488425,-0.087666
-5.580885,0.529118,2.851494,1.869500,-1.228525,-0.151617
-6.557719,-3.383007,3.490746,1.668854,-1.659128,-0.057289
-9.679758,-5.983110,3.665522,0.929554,-1.799287,0.025713
-12.330139,-6.021418,3.581725,-0.052493,-1.167371,0.197048
-10.843340,-2.710237,2.257732,-0.719848,-0.811244,0.228624
-10.216059,-0.265757,1.233013,-0.774872,-0.945941,0.165872
-9.507375,0.074220,1.192312,-0.894914,-1.034940,0.138693
-9.804256,-0.682348,1.055842,-1.051460,-1.053592,0.156013
-9.356541,-0.093374,1.295263,-0.997102,-0.982846,0.142823
-8.822634,1.132457,1.077390,-0.830696,-1.057456,0.064483
-9.476251,1.714248,1.321599,-0.361456,-1.179229,0.005595
-9.224859,1.455674,1.103726,0.085134,-1.011891,-0.006661
-9.011776,0.758961,1.158793,0.394630,-1.067714,0.014122
-10.213665,-0.818817,1.726219,0.474436,-1.010691,0.122705
-9.351752,-0.464476,1.213860,-0.109382,-0.926090,0.145621
-9.648633,0.435744,0.737414,-0.342270,-1.003630,0.149618
-10.036494,0.624886,0.107739,-0.262332,-0.834826,0.118575
-10.139445,1.204283,0.399831,0.264064,-0.718649,0.080604
-10.745178,1.180341,1.084573,0.570362,-0.591946,0.179995
-11.317392,1.060631,1.790862,0.933817,-0.202511,0.264064
-11.757925,0.124498,1.237802,0.857875,-0.161342,0.258735
-13.096284,-1.594539,-0.198719,0.576624,-0.036905,0.214635
-13.065159,-3.181895,-0.102951,0.317756,0.114978,0.137494
-13.072342,-3.849877,-0.323218,-0.095926,0.285381,0.053558
-13.297397,-3.521871,-0.349554,-0.559704,0.742364,-0.054891
-11.959038,-2.061408,-0.134076,-1.077440,1.000299,-0.196915
-11.003751,-0.301670,0.117315,-1.664457,1.395596,-0.133630
-10.498575,0.533906,1.170764,-2.206042,1.938380,0.015454
-10.398018,0.976834,2.166752,-2.190454,2.499017,0.191986
-11.566389,0.237025,3.256114,-1.498717,2.637178,0.101788
-11.156980,-0.541090,3.567360,-0.922492,2.341538,-0.165872
-10.958261,-0.995988,3.433285,-0.941944,1.829664,-0.314692
-12.301409,-2.552219,2.806004,-1.424374,1.798887,-0.357592
-11.518505,-2.671930,2.738966,-1.949172,1.982347,-0.367051
-9.782708,-1.869872,3.385401,-2.202445,2.114379,-0.409552
-9.519346,-1.738191,3.739742,-2.183259,1.986477,-0.460047
-9.655816,-1.283293,3.605667,-2.076674,1.991140,-0.559837
-8.777144,-1.544261,2.887407,-2.065350,1.876028,-0.655497
-7.371747,-1.491588,2.365471,-2.258002,1.686174,-0.600473
-6.090850,-0.263363,2.013523,-2.501682,1.324851,-0.425140
-5.391743,1.580173,1.266532,-2.302901,1.005362,-0.349998
-4.920085,2.578555,0.423773,-1.854178,0.540119,-0.329214
-4.867412,3.145980,-0.596157,-1.082370,-0.239949,-0.371848
-5.461174,2.952050,-0.407015,-0.749958,-0.754754,-0.293508
-6.631939,2.425326,-0.598551,-0.628584,-1.043866,-0.123372
-8.894460,0.526724,-2.243367,-0.737301,-0.875462,-0.036771
-10.484210,0.347159,-4.321534,-1.405056,-0.419278,-0.166672
-11.444284,2.446874,-6.332664,-1.230257,-0.100456,-0.560237
-13.153744,1.319205,-10.366894,-0.375445,0.233021,-0.938613
-11.633426,-2.413356,-9.634268,0.040235,0.555041,-0.855344
-5.798757,1.388636,-2.063802,-0.492555,-0.130833,-0.371848
-10.785879,4.084508,2.533065,0.642440,-1.188422,-0.005995
-12.093113,3.126827,-0.117316,0.594344,-1.273024,0.205442
-15.150509,0.229843,-3.315970,0.175465,-0.939280,0.148153
-12.476185,-1.309629,-1.517924,-0.678546,-0.084335,-0.014255
-7.034165,1.747767,2.205059,0.220630,-0.531459,-0.196649
-6.014235,0.351947,3.763685,1.293675,-1.417047,-0.292842
-7.381324,-1.592145,3.560177,1.268894,-1.413050,-0.199580
-9.768343,-3.315970,3.296815,0.859074,-1.420910,-0.140292
-10.175358,-2.410962,2.291250,0.520534,-1.019618,0.016787
-9.627085,-1.022325,1.917755,0.376378,-0.968191,0.076208
-8.983045,-0.418986,0.871489,0.226626,-1.052260,0.122439
-9.780314,-0.079009,0.684741,0.034773,-1.250641,0.092595
-9.540894,-0.098163,1.060631,0.185857,-1.045465,0.099656
-8.884883,0.399831,0.821211,0.578889,-1.136462,0.017719
-9.603143,0.457292,1.323993,0.818572,-1.173633,-0.061819
-9.126697,-0.083798,0.916979,1.032808,-0.927289,-0.045032
-9.579201,-0.711078,0.964863,1.058122,-0.901842,-0.010258
-9.205706,-0.763751,1.431732,0.869333,-0.882790,0.012790
-8.851364,-1.314417,1.690306,0.848283,-0.986177,0.087399
-9.387665,-0.967258,2.106897,0.401159,-1.014955,0.084468
-9.607932,-0.143653,0.603338,0.190387,-0.955401,0.062485
-9.351752,0.366312,0.371101,0.223029,-0.998168,0.031309
-9.770737,-0.004789,0.694318,0.594344,-0.912900,0.036505
-9.464280,-0.706290,1.391031,1.038270,-0.941145,0.083802
-10.754754,-0.845154,1.477222,1.132065,-0.744096,0.047963
-11.693281,-0.169989,1.419761,1.168171,-0.613130,-0.012390
-13.304579,-1.053449,0.823605,1.223995,-0.207973,0.007993
-13.821727,-1.848324,-0.105345,0.551710,0.410352,-0.094993
-11.930307,-0.794875,0.347159,-0.291909,1.426106,-0.212370
-11.099519,1.278503,2.147598,-0.628851,2.584152,0.058488
-10.730812,1.340752,3.866635,-0.692269,2.519535,-0.111647
-11.578360,-0.002395,3.660734,-0.188522,1.782500,-0.408620
-13.077130,-1.142035,3.074154,-0.915564,1.996336,-0.401025
-10.299856,0.126892,1.927332,-1.197348,2.271991,-0.362388
-9.083602,0.608127,2.932897,-1.211204,2.030043,-0.303500
-8.755596,-0.622493,2.810792,-1.047597,2.020318,-0.186656
-7.436391,-0.644041,2.171540,-1.194417,1.821803,-0.076741
-5.667076,-0.550667,1.869871,-1.456217,1.563468,0.058888
-5.104438,0.624886,1.436520,-1.563068,1.124204,0.107384
-5.647922,1.151610,0.481234,-1.413050,0.770076,-0.034906
-5.887342,1.522712,-0.553061,-0.978849,0.328814,-0.219831
-5.432444,1.953668,-1.019930,-0.171202,0.048096,-0.313892
-5.212178,1.072602,-1.065420,0.165339,-0.368384,-0.305765
-6.098032,-0.414197,-1.192313,0.034107,-0.727309,-0.222229
-7.843405,-1.338359,-2.707843,-0.111381,-0.990574,-0.208906
-11.353305,0.658405,-7.647081,-0.543716,-1.010425,-0.408886
-12.981362,0.229843,-9.217677,-0.345734,-0.503347,-0.367718
-11.298238,-0.203508,-7.228095,-0.403823,0.336275,-0.205842
-8.109162,0.893037,-4.805163,-0.774606,0.712653,-0.065150
-7.603985,1.750161,-0.931345,-0.338140,-0.286313,-0.091130
-11.863270,3.727771,1.316810,1.271425,-0.926756,0.123638
-12.129026,1.551442,-3.028666,1.172567,-1.142857,-0.078339
-9.512164,-1.328782,2.190694,-0.069013,-0.122839,-0.149218
-5.480328,0.299275,5.363011,0.875728,-0.954335,-0.146154
-8.705318,-2.444480,2.463633,0.687606,-1.349765,0.093395
-10.216059,-3.981558,2.035071,0.415681,-1.069313,0.074076
-10.424355,-2.710237,1.980004,0.284048,-1.038404,0.036372
-9.991004,-0.351948,1.393425,0.172267,-0.860273,0.065816
-9.062054,1.046266,0.593762,0.183326,-0.995903,0.074343
-9.210494,1.228225,0.418985,0.439663,-1.134064,0.089664
-8.918402,1.165976,0.610521,0.743696,-1.139926,0.131898
-9.172187,0.636857,1.194706,1.151917,-1.216800,0.130300
-9.469068,-0.478841,1.771709,1.392665,-1.034940,0.087133
-9.349358,-2.051831,2.044648,0.937947,-1.006828,0.004263
-9.105149,-1.515530,1.855506,0.827632,-0.982313,-0.001465
-9.557654,-0.701502,1.201889,0.558771,-1.160843,0.052626
-9.567230,0.129286,0.110133,0.364254,-1.133797,0.026379
-9.382877,0.313640,-0.222661,0.416747,-1.142324,0.069013
-8.853758,0.225054,0.009576,0.606202,-1.067714,0.093395
-9.150639,-1.173159,1.144428,1.025080,-0.691203,0.175465
-12.382811,0.119710,1.209071,0.699597,-0.378909,-0.086999
-13.517663,-1.302446,-0.342371,0.742764,0.066082,-0.217699
-14.836868,-1.850718,0.323217,0.405689,0.490557,-0.251407
-13.084313,-2.006341,0.004788,-0.017053,1.040269,-0.325617
-11.449073,-0.311247,0.713472,-0.681077,1.707890,-0.275788
-8.626309,2.542642,0.885854,-0.783932,2.238550,-0.022382
-11.089943,2.542642,2.238578,-0.606601,2.388702,0.097658
-11.429919,2.513911,3.471592,-0.272857,2.661293,0.024514
-12.342110,-0.572215,3.100491,-0.321620,1.951970,-0.218898
-9.483433,-1.482011,2.760514,-0.789661,2.070812,-0.180395
-8.248025,-1.754950,2.145204,-1.148586,1.931719,-0.070612
-6.423644,-1.019930,1.711854,-1.619825,1.710688,0.124171
-5.171476,-0.438139,1.055842,-1.856310,1.273423,0.217833
-3.620033,2.152387,0.016759,-1.287013,0.433001,0.193984
-3.579332,3.924096,-0.761357,-0.009992,-0.374113,-0.077807
-4.505888,2.992752,-1.170765,0.588748,-0.903041,-0.290444
-6.584055,0.493205,-3.373431,0.749958,-1.262632,-0.497352
-13.244724,-1.879449,-7.438785,-0.193718,-0.796855,-0.252073
-13.620614,-1.098939,-7.438785,-0.507877,0.053159,-0.089664
-9.629480,-0.916980,-8.686164,-0.327615,0.125637,-0.104586
-9.777920,2.568978,-4.165911,-0.312427,-0.203577,-0.020917
-11.585542,3.962403,0.344765,0.150950,-0.706658,0.028644
-13.280637,4.733336,2.343923,1.204543,-0.761416,0.112180
-12.332533,0.802057,-1.673547,1.334044,-0.864803,-0.255937
-9.045294,2.468421,3.078943,1.316457,-0.602871,-0.140159
-6.387731,-0.758962,4.220977,1.540019,-1.105552,-0.032908
-6.485893,-2.207454,5.796362,1.792492,-1.130999,-0.067281
-7.046136,-4.642358,3.155557,1.193485,-1.430769,-0.064217
-10.450691,-4.876989,1.831564,0.601672,-1.350165,-0.018252
-11.171345,-3.282451,1.632845,0.482563,-0.900776,0.041834
-9.612720,0.785298,0.150834,0.302701,-0.772074,0.069280
-8.856152,1.663970,-0.150835,0.603537,-0.688938,-0.095926
-8.980651,1.194706,0.213083,1.174966,-1.005762,-0.096326
-10.048465,0.215478,1.398213,1.605036,-0.917696,-0.040235
-8.750808,-1.546655,2.296039,1.624488,-0.738633,0.011724
-9.179370,-1.920150,1.893813,1.175232,-0.764347,0.027712
-9.469068,-1.541866,1.862688,0.941411,-0.817240,0.047830
-9.543288,-0.639252,1.719036,0.836558,-0.838424,0.033973
-9.378088,0.196324,0.883460,0.752623,-0.838290,0.017186
-9.181764,0.351947,0.409408,0.747293,-0.867468,0.030243
-9.957485,-0.136470,0.292092,0.712520,-0.820171,0.001998
-9.516952,-0.076615,0.751779,0.892515,-0.610998,0.021050
-8.992622,-0.921768,0.471657,1.145122,-0.575692,0.045698
-9.615114,-1.778892,1.367089,1.243047,-0.580888,0.090064
-10.852917,-1.197101,1.024718,1.090763,-0.357992,-0.004396
-10.714053,-0.031125,0.284909,1.116477,-0.304699,-0.078206
-12.495339,0.426167,0.045489,1.417713,-0.282583,-0.180927
-11.994951,0.026336,-0.514754,1.263698,-0.002664,-0.232222
-13.304579,-0.730232,-0.083798,0.945675,0.262199,-0.308696
-12.502522,-1.699884,-0.162806,0.701462,0.906638,-0.375312
-12.543223,-0.873884,1.996764,0.711054,1.380941,-0.400226
-10.740389,2.731784,2.217030,0.198248,2.255737,-0.217433
-11.391612,3.545812,2.468421,0.304833,2.340339,-0.034640
-11.817780,3.648763,3.136404,0.622056,2.430403,-0.005728
-10.996569,1.991975,3.600879,1.011224,1.741065,-0.336941
-12.267890,0.464475,3.203441,0.622589,1.787962,-0.224228
-10.637438,0.653617,2.157175,0.447656,2.101988,-0.293375
-9.042900,-0.905009,2.494758,0.313892,1.822336,-0.330679
-9.074025,-1.707066,3.251325,-0.185724,1.857243,-0.311494
-8.441956,-2.959234,2.892195,-0.709056,1.844186,-0.202244
-6.768409,-2.806005,2.221819,-1.471538,1.689238,0.125370
-4.259285,2.315193,-0.021548,-1.243580,0.304833,0.356659
-4.656723,3.150769,-0.620099,-0.399960,-0.318156,0.041701
-5.501876,2.932897,-0.933739,0.251140,-0.655630,-0.246211
-11.511322,0.292092,-7.627927,0.858541,-0.992039,-0.124970
-13.215994,-2.173936,-9.203312,0.167738,-0.275388,0.150684
-12.322956,-2.482788,-7.680599,-0.421543,0.372381,0.253272
-9.979033,0.933738,-4.963181,-1.067848,0.609932,0.186124
-9.083602,2.659958,-4.144364,-0.875861,0.862672,-0.032908
-6.562507,2.722207,-2.073379,-0.272724,0.623921,-0.225027
-8.571242,1.776497,1.132457,0.857076,-0.756620,0.013056
-11.295844,2.396595,0.366312,1.256636,-0.745695,0.043566
-12.512098,1.793257,-3.047819,1.543350,-0.933417,-0.082603
-14.630967,-1.091756,-3.165135,0.942211,-0.987110,-0.199580
-12.064383,-0.833183,-1.635240,0.483096,-0.353329,-0.254338
-7.915231,1.058237,1.180341,0.900909,-0.568630,-0.239416
-6.172252,-1.086968,3.270479,1.237051,-0.891716,0.020251
-10.223242,-4.752491,1.824381,0.729440,-1.042667,-0.217966
-9.991004,-1.225832,1.580173,0.284048,-0.696532,-0.068214
-9.124303,0.933738,0.426167,0.336941,-0.695600,0.043033
-9.677364,0.730231,0.260967,1.286747,-0.719448,-0.071012
-9.603143,-0.354342,1.757344,1.673783,-0.706258,-0.166272
-9.275138,-1.130064,2.135627,1.687506,-0.613529,-0.164807
-8.350976,-0.998383,2.451662,1.601972,-0.556107,-0.099923
-8.255208,-1.106122,2.319981,1.679779,-0.745295,-0.022649
-9.651027,-1.422156,1.881842,1.841788,-0.928621,0.156013
-9.555259,-1.666365,1.225831,1.620624,-0.972454,0.161609
-9.823410,-1.805229,1.352723,1.239982,-0.977117,0.197581
-9.203312,-1.436521,1.266532,0.906904,-0.909036,0.164673
-9.868900,-1.089362,0.708683,0.518402,-0.809113,0.140425
-9.636662,-0.306458,0.421379,0.629117,-0.610598,0.107784
-10.089166,-0.991200,0.016759,0.836292,-0.726243,0.058888
-8.978257,-0.430957,1.637633,1.027345,-0.447656,0.013056
-8.710106,-0.131682,1.580173,1.074909,-0.594877,0.039569
-8.750808,-0.215479,1.276109,1.367751,-0.525996,0.090863
-9.567230,-0.699107,1.367089,1.684575,-0.703594,0.050494
-12.593501,-0.778116,-0.186748,1.098491,-0.067015,-0.278186
-13.249512,-1.120487,-0.653618,0.876794,0.072344,-0.287379
-13.230359,-0.948104,-0.304064,0.606068,0.577557,-0.278186
-12.684481,-0.471658,0.000000,0.231822,1.277287,-0.251673
-10.168175,0.754173,0.390254,-0.057689,2.059221,-0.129767
-9.445126,1.951274,0.433350,-0.139626,2.256403,0.062352
-11.966220,2.003946,1.855506,-0.035173,2.523532,0.201312
-11.338940,2.171540,4.417302,0.381707,2.326216,-0.108849
-11.025299,-0.373496,3.519476,0.371448,1.809679,-0.399693
-12.215217,-0.064644,2.669534,-0.256869,2.088132,-0.120307
-8.441956,-1.041478,1.776497,-0.583952,2.225494,0.009992
-8.020576,-1.565808,1.508347,-0.627119,1.908537,0.089131
-5.377377,-0.821212,0.577002,-1.229191,1.348966,0.247543
-4.548984,-0.031125,0.565031,-1.258901,0.897312,0.296972
-3.773262,1.520318,0.136469,-0.857875,0.310029,0.184258
-4.158729,1.814804,-0.802058,-0.067414,-0.418079,0.017719
-6.825869,0.418985,-3.550602,0.735835,-1.287146,-0.199580
