-9.416396,0.447715,2.477998,0.034506,0.005862,0.023848
-9.311051,0.438138,2.494758,0.054891,-0.002264,0.022516
-9.363723,0.356736,2.561795,0.066215,-0.003464,0.026379
-9.368512,0.332794,2.578555,0.056490,-0.009725,0.027578
-9.416396,0.282515,2.578555,0.037837,0.007061,0.019052
-9.390059,0.347159,2.506729,0.050094,0.005462,0.020917
-9.299080,0.414196,2.470816,0.058355,0.005462,0.017320
-9.423578,0.397437,2.482787,0.057022,-0.008260,0.015854
-9.469068,0.435744,2.492363,0.055024,-0.006661,0.021583
-9.390059,0.418985,2.451662,0.064483,-0.002398,0.019718
-9.404425,0.359130,2.494758,0.074476,-0.000532,0.019851
-9.361329,0.270544,2.528276,0.064084,-0.004796,0.019851
-9.332599,0.270544,2.578555,0.047430,-0.002931,0.010924
-9.385271,0.318428,2.573766,0.027845,-0.008793,0.016120
-9.394848,0.356736,2.523488,0.026113,-0.009592,0.014388
-9.346964,0.351947,2.454056,0.029977,-0.020650,0.013989
-9.385271,0.366312,2.511517,0.022516,-0.020650,0.013456
-9.363723,0.433350,2.461239,0.017320,-0.007194,0.018785
-9.409213,0.433350,2.466027,0.017320,-0.009326,0.023315
-9.416396,0.332794,2.468421,0.028777,-0.017986,0.026246
-9.442732,0.241814,2.497152,0.033307,-0.006661,0.020384
-9.387665,0.287304,2.521094,0.014255,-0.005062,0.016387
-9.390059,0.387860,2.607285,0.000799,-0.001465,0.012523
-9.354146,0.454898,2.607285,0.016387,-0.014921,0.019318
-9.392454,0.490811,2.506729,0.036771,-0.008926,0.018252
-9.440338,0.433350,2.609679,0.055823,-0.010258,0.011058
-9.318233,0.368707,2.592920,0.054358,0.000399,0.005728
-9.387665,0.380678,2.604891,0.036505,0.008926,0.013989
-9.346964,0.414196,2.638410,0.022382,0.006395,0.017586
-9.358935,0.371101,2.542642,0.035705,0.004396,0.016520
-9.385271,0.361524,2.535459,0.043566,0.000799,0.015321
-9.306262,0.361524,2.545036,0.052493,-0.007327,0.013189
-9.265561,0.299275,2.463633,0.052759,-0.019584,0.011591
-9.370906,0.186747,2.444479,0.041035,-0.028911,0.026779
-9.464280,0.011971,2.513911,0.021716,-0.037171,0.023448
-9.483433,0.035913,2.468421,-0.005462,-0.016787,0.019718
-9.466674,0.265756,2.370259,-0.035705,-0.005595,0.019984
-9.418790,0.347159,2.353500,-0.051027,0.006528,0.020117
-9.380483,0.426167,2.430114,-0.050361,-0.012523,0.025180
-9.418790,0.457292,2.501940,-0.024514,-0.020251,0.027712
-9.418790,0.517147,2.454056,0.016520,-0.005462,0.022649
-9.437943,0.495599,2.564189,0.030243,0.003464,0.022382
-9.440338,0.438138,2.554613,0.034773,0.006794,0.019584
-9.394848,0.423773,2.523488,0.046231,0.016520,0.017986
-9.363723,0.445321,2.494758,0.051294,0.014522,0.013323
-9.227254,0.471657,2.545036,0.077007,0.008393,0.005862
-9.294291,0.411802,2.614468,0.083935,-0.018385,0.013722
-9.344570,0.277727,2.657563,0.061819,-0.016920,0.017053
-9.411607,0.205901,2.650381,0.027445,-0.024781,0.007061
-9.447520,0.277727,2.525882,-0.000666,-0.010392,0.010924
-9.346964,0.426167,2.513911,-0.001065,0.005062,0.015987
-9.248802,0.486022,2.372653,0.025180,-0.014788,0.015321
-9.445126,0.409408,2.480392,0.046231,-0.008660,0.022382
-9.478645,0.220266,2.585737,0.059820,-0.020517,0.009859
-9.435549,0.150834,2.461239,0.050228,-0.005862,0.009725
-9.476251,0.225054,2.518700,0.016653,0.015055,0.013323
-9.301474,0.339976,2.477998,-0.004796,0.029444,0.019318
-9.390059,0.426167,2.425326,0.009992,0.008526,0.021316
-9.380483,0.356736,2.456450,0.038637,0.007460,0.014788
-9.447520,0.253785,2.506729,0.049961,-0.006128,0.011191
-9.452309,0.270544,2.559401,0.049428,0.002531,0.014388
-9.445126,0.363918,2.561795,0.038370,0.024914,0.019318
-9.222465,0.476446,2.533065,0.047030,0.017453,0.017719
-9.366117,0.356736,2.372653,0.068614,0.000799,0.023981
-9.409213,0.167594,2.552218,0.076741,-0.013456,0.018252
-9.528923,0.023942,2.547430,0.070212,-0.006128,0.021983
-9.459491,0.150834,2.561795,0.025980,0.019052,0.019451
-9.358935,0.225054,2.499546,-0.009192,0.033973,0.024114
-9.217677,0.323217,2.525882,-0.022649,0.017320,0.020917
-9.373300,0.407014,2.535459,-0.029977,-0.006794,0.031842
-9.327810,0.507570,2.621650,-0.011591,-0.002398,0.030376
-9.382877,0.538695,2.583343,0.016520,-0.016254,0.022782
-9.380483,0.418985,2.523488,0.035572,-0.003330,0.025980
-9.433155,0.220266,2.590526,0.034506,-0.008793,0.020251
-9.378088,0.263362,2.449268,0.019185,0.009725,0.022249
-9.380483,0.335188,2.456450,0.010791,0.007327,0.025313
-9.366117,0.404620,2.480392,0.021316,0.012124,0.020917
-9.363723,0.402225,2.537853,0.034640,0.001199,0.023581
-9.435549,0.351947,2.566584,0.034506,0.007460,0.027978
-9.378088,0.325611,2.552218,0.019451,0.013456,0.022782
-9.356541,0.342370,2.557007,0.015055,0.005862,0.027445
-9.363723,0.301669,2.597708,0.016787,0.008526,0.025313
-9.361329,0.294486,2.559401,0.021983,0.010791,0.025846
-9.354146,0.395043,2.573766,0.015454,0.010258,0.027312
-9.387665,0.323217,2.547430,0.001199,0.006261,0.023581
-9.421184,0.368707,2.578555,0.001732,0.001732,0.020917
-9.478645,0.414196,2.516305,0.012656,0.007061,0.027445
-9.414001,0.407014,2.509123,0.014255,0.019984,0.021983
-9.421184,0.383072,2.492363,0.009592,0.021716,0.027179
-9.414001,0.433350,2.466027,-0.000666,0.024248,0.025980
-9.394848,0.380678,2.504334,0.009592,0.025580,0.028644
-9.430761,0.371101,2.504334,0.011191,0.028245,0.026513
-9.471462,0.407014,2.449268,0.017053,0.022382,0.023182
-9.504981,0.404620,2.525882,0.007194,0.053425,0.015454
-9.344570,0.569819,2.432508,-0.002131,0.055424,0.005462
-9.334993,0.553060,2.403778,0.035173,0.052759,0.012124
-9.284715,0.478840,2.506729,0.077140,0.031176,0.010658
-9.311051,0.423773,2.528276,0.097125,0.015987,0.022116
-9.301474,0.205901,2.602497,0.072078,0.020251,0.023981
-9.370906,0.134075,2.691082,0.035972,0.000532,0.014255
-9.370906,0.146046,2.489969,0.010791,0.011191,0.012523
-9.373300,0.325611,2.410961,-0.006261,0.004529,0.011324
-9.380483,0.438138,2.396595,0.010258,0.007061,0.012257
-9.425972,0.469263,2.339135,0.024248,0.009725,0.020117
-9.478645,0.373495,2.339135,0.048229,0.017186,0.017986
-9.449914,0.284909,2.339135,0.035572,0.026246,0.015321
-9.454703,0.251391,2.367865,0.025580,0.026379,0.020650
-9.368512,0.227449,2.391807,0.024647,0.027312,0.012523
-9.320628,0.292092,2.470816,0.038370,0.017986,0.013722
-9.406819,0.361524,2.537853,0.033840,0.003197,0.009725
-9.313445,0.450109,2.561795,0.040102,0.002797,0.003464
-9.356541,0.404620,2.370259,0.064483,-0.022915,0.012124
-9.433155,0.294486,2.346317,0.073277,-0.017186,0.016387
-9.495404,0.098162,2.358288,0.074875,-0.027845,0.019052
-9.562442,0.040701,2.274491,0.042767,-0.017053,0.012124
-9.483433,0.232237,2.296039,-0.005595,0.008793,0.011990
-9.406819,0.371101,2.248155,-0.014788,0.016653,0.016120
-9.370906,0.421379,2.262520,0.008393,-0.004396,0.024381
-9.454703,0.363918,2.284068,0.021983,-0.007727,0.029177
-9.430761,0.328005,2.355894,0.031575,-0.001065,0.024647
-9.416396,0.289698,2.341529,0.008127,0.001732,0.027045
-9.433155,0.232237,2.322375,0.001732,-0.010924,0.030376
-9.409213,0.179565,2.370259,-0.003197,-0.004663,0.025713
-9.473856,0.296881,2.353500,-0.014255,-0.008926,0.024647
-9.425972,0.342370,2.339135,-0.013722,-0.001332,0.024381
-9.399636,0.490811,2.375048,-0.011058,-0.006928,0.017053
-9.390059,0.438138,2.360682,-0.007460,-0.014255,0.027978
-9.402030,0.397437,2.415749,0.009592,-0.017852,0.023315
-9.445126,0.349553,2.427720,0.027312,-0.016120,0.024781
-9.425972,0.301669,2.458845,0.021716,-0.012923,0.024114
-9.373300,0.308852,2.480392,0.013189,-0.009459,0.021716
-9.339781,0.366312,2.499546,0.002664,-0.009459,0.019318
-9.394848,0.378283,2.427720,-0.002931,-0.016653,0.023981
-9.368512,0.418985,2.473210,0.012523,-0.027312,0.022249
-9.344570,0.478840,2.418143,0.022915,-0.023448,0.020784
-9.423578,0.421379,2.391807,0.020517,-0.018385,0.027445
-9.402030,0.344765,2.451662,0.014388,-0.017453,0.024248
-9.459491,0.282515,2.432508,0.011591,-0.018918,0.023581
-9.430761,0.318428,2.437297,0.013189,-0.007327,0.024647
-9.390059,0.363918,2.509123,0.008260,-0.000666,0.020517
-9.361329,0.359130,2.506729,0.010658,-0.006528,0.021316
-9.392454,0.418985,2.516305,0.003730,-0.004130,0.022516
-9.382877,0.332794,2.501940,0.013722,-0.002531,0.015055
-9.284715,0.328005,2.549824,0.019584,-0.014655,0.021716
-9.402030,0.335188,2.578555,0.018519,-0.003330,0.023848
-9.334993,0.359130,2.566584,0.012390,-0.005595,0.018785
-9.366117,0.335188,2.557007,0.011191,-0.011724,0.015721
-9.382877,0.404620,2.473210,0.013056,-0.021050,0.014388
-9.392454,0.428562,2.494758,0.035839,-0.014655,0.014788
-9.414001,0.426167,2.487575,0.053958,-0.019718,0.015854
-9.409213,0.349553,2.489969,0.059554,-0.011724,0.020117
-9.433155,0.263362,2.487575,0.039169,-0.006395,0.010125
-9.471462,0.272938,2.533065,0.028378,-0.007327,0.019584
-9.421184,0.339976,2.506729,0.036771,0.011324,0.023315
-9.260773,0.299275,2.480392,0.034773,0.011857,0.018652
-9.289503,0.330399,2.549824,0.035572,-0.004663,0.019052
-9.337387,0.258573,2.592920,0.027445,-0.008127,0.022782
-9.375694,0.282515,2.686294,0.025713,-0.007860,0.019052
-9.380483,0.289698,2.573766,0.027978,-0.009192,0.022915
-9.373300,0.282515,2.518700,0.023182,-0.006395,0.018385
-9.409213,0.323217,2.521094,0.006395,-0.002797,0.017053
-9.430761,0.375889,2.533065,0.006661,-0.008793,0.017719
-9.440338,0.361524,2.492363,0.026646,-0.002398,0.023448
-9.428367,0.299275,2.518700,0.032508,-0.002264,0.018119
-9.270349,0.316034,2.535459,0.035173,-0.005595,0.020917
-9.390059,0.356736,2.561795,0.031309,-0.008260,0.022782
-9.380483,0.335188,2.482787,0.024647,-0.013189,0.024647
-9.418790,0.328005,2.518700,0.022249,-0.016387,0.019185
-9.414001,0.306457,2.480392,0.035839,-0.007727,0.015321
-9.425972,0.342370,2.444479,0.032641,-0.002264,0.021183
-9.394848,0.392649,2.463633,0.027712,-0.004263,0.019185
-9.404425,0.359130,2.506729,0.035039,-0.008926,0.023048
-9.423578,0.354341,2.454056,0.044898,-0.007860,0.020650
-9.375694,0.275333,2.511517,0.042234,-0.000532,0.022782
-9.397242,0.275333,2.535459,0.033574,0.000799,0.019052
-9.313445,0.371101,2.590526,0.028644,0.009859,0.023581
-9.325416,0.411802,2.523488,0.023981,-0.010658,0.019584
-9.366117,0.375889,2.580949,0.037704,-0.006661,0.022382
-9.380483,0.289698,2.578555,0.050627,-0.011724,0.022382
-9.399636,0.244208,2.554613,0.042234,-0.010125,0.019318
-9.354146,0.359130,2.578555,0.019851,-0.002931,0.019584
-9.361329,0.337582,2.513911,0.008526,-0.000532,0.026379
-9.323022,0.356736,2.590526,0.014788,-0.010924,0.020517
-9.397242,0.356736,2.612074,0.031042,-0.015321,0.025713
-9.332599,0.335188,2.664746,0.030509,-0.007460,0.023048
-9.306262,0.399831,2.640804,0.029843,-0.006395,0.017453
-9.361329,0.392649,2.588131,0.023581,-0.009725,0.025047
-9.378088,0.371101,2.525882,0.025846,-0.013189,0.023315
-9.356541,0.344765,2.504334,0.029843,-0.015321,0.018652
-9.430761,0.359130,2.547430,0.046097,-0.006395,0.017453
-9.411607,0.335188,2.624045,0.025980,-0.003863,0.023315
-9.399636,0.332794,2.509123,0.021983,-0.004396,0.021849
-9.435549,0.368707,2.509123,0.023848,-0.003996,0.020251
-9.430761,0.349553,2.549824,0.032908,0.000932,0.017986
-9.363723,0.351947,2.633621,0.034906,-0.005329,0.023848
-9.375694,0.366312,2.645592,0.028644,-0.000133,0.025447
-9.301474,0.459686,2.612074,0.032108,-0.007061,0.018918
-9.323022,0.404620,2.580949,0.042900,-0.003330,0.022782
-9.332599,0.296881,2.650381,0.042500,-0.012523,0.022382
-9.409213,0.296881,2.719813,0.036105,-0.007327,0.017852
-9.346964,0.454898,2.583343,0.040102,-0.009326,0.019185
-9.330204,0.380678,2.523488,0.045298,-0.003730,0.018785
-9.277532,0.177170,2.616862,0.054491,-0.015454,0.022649
-9.473856,0.198718,2.583343,0.038503,-0.015188,0.024514
-9.397242,0.244208,2.645592,0.021983,0.006528,0.021849
-9.354146,0.296881,2.602497,0.006794,-0.002131,0.024647
-9.346964,0.311246,2.602497,-0.009059,-0.009725,0.028111
-9.423578,0.368707,2.633621,0.000000,-0.004796,0.028378
-9.315839,0.416591,2.621650,0.011457,-0.004130,0.025580
-9.351752,0.395043,2.588131,0.006395,-0.006661,0.029577
-9.354146,0.330399,2.604891,0.001998,-0.015987,0.025313
-9.394848,0.332794,2.621650,0.003597,-0.007194,0.024381
-9.404425,0.418985,2.595314,0.006395,-0.000799,0.023981
-9.411607,0.452504,2.614468,0.015987,0.002531,0.026379
-9.363723,0.486022,2.597708,0.016520,0.008926,0.023848
-9.380483,0.476446,2.571372,0.022649,0.002264,0.027045
-9.363723,0.483628,2.616862,0.028911,-0.001065,0.023048
-9.354146,0.399831,2.645592,0.034240,-0.007860,0.019318
-9.385271,0.375889,2.707842,0.030643,-0.004929,0.019851
-9.327810,0.356736,2.691082,0.021716,-0.002664,0.013989
-9.301474,0.421379,2.679111,0.023048,-0.005728,0.016120
-9.409213,0.407014,2.626439,0.025313,-0.011191,0.014788
-9.327810,0.387860,2.578555,0.037571,-0.002531,0.014255
-9.363723,0.454898,2.640804,0.040768,-0.006261,0.012124
-9.382877,0.407014,2.669534,0.034107,0.002264,0.018918
-9.332599,0.442927,2.667140,0.029577,0.002398,0.011058
-9.418790,0.361524,2.595314,0.038637,-0.000932,0.009992
-9.363723,0.335188,2.568978,0.052226,0.001732,0.009725
-9.354146,0.347159,2.662352,0.047030,-0.000133,0.004396
-9.375694,0.397437,2.554613,0.053958,0.001865,0.010924
-9.356541,0.392649,2.588131,0.046231,0.006128,0.015854
-9.363723,0.371101,2.564189,0.035439,-0.000266,0.017186
-9.418790,0.356736,2.604891,0.030110,0.007860,0.016653
-9.356541,0.287304,2.636016,0.036771,0.010258,0.016520
-9.337387,0.301669,2.703053,0.030509,0.008127,0.010392
-9.334993,0.395043,2.621650,0.030909,0.005462,0.014255
-9.346964,0.354341,2.655169,0.035439,0.003597,0.018652
-9.284715,0.407014,2.686294,0.037571,0.003330,0.017186
-9.325416,0.402225,2.645592,0.046497,0.001865,0.020784
-9.342175,0.244208,2.676717,0.039303,-0.004529,0.021849
-9.409213,0.169988,2.659958,0.025180,-0.004529,0.017320
-9.409213,0.244208,2.624045,0.017320,0.003730,0.017053
-9.375694,0.323217,2.585737,0.007993,0.011990,0.018785
-9.303868,0.407014,2.645592,0.006261,0.017719,0.013589
-9.339781,0.423773,2.621650,0.030376,-0.001199,0.019718
-9.382877,0.296881,2.652775,0.032508,0.000666,0.027179
-9.392454,0.248996,2.659958,0.034240,0.006794,0.022516
-9.373300,0.244208,2.638410,0.028111,0.014255,0.020517
-9.315839,0.239420,2.698265,0.014522,0.010791,0.023182
-9.327810,0.313640,2.636016,-0.000932,0.005595,0.019451
-9.390059,0.335188,2.693476,-0.000532,0.010658,0.018519
-9.361329,0.342370,2.640804,0.016254,0.003730,0.027445
-9.387665,0.332794,2.597708,0.015854,0.013589,0.022782
-9.346964,0.354341,2.638410,0.007460,0.013989,0.027445
-9.342175,0.299275,2.647987,0.004663,0.001199,0.025047
-9.318233,0.287304,2.724601,-0.005595,0.004529,0.023848
-9.416396,0.354341,2.631227,0.007860,0.005595,0.023848
-9.375694,0.339976,2.628833,0.013856,0.008260,0.026113
-9.397242,0.347159,2.657563,0.002398,0.022116,0.025047
-9.390059,0.378283,2.631227,0.001865,0.015721,0.023315
-9.375694,0.347159,2.609679,0.009725,0.013856,0.022249
-9.301474,0.344765,2.612074,0.015055,0.019185,0.027179
-9.291897,0.292092,2.619256,0.013323,0.006128,0.025980
-9.344570,0.328005,2.659958,-0.006261,-0.006794,0.024647
-9.411607,0.438138,2.592920,-0.007061,-0.010125,0.017719
-9.442732,0.462080,2.564189,-0.003197,0.001332,0.022516
-9.464280,0.493205,2.449268,0.018252,0.008526,0.020650
-9.430761,0.442927,2.513911,0.030776,0.016920,0.023048
-9.423578,0.442927,2.533065,0.038370,0.021983,0.023315
-9.409213,0.378283,2.535459,0.042101,0.019851,0.020384
-9.320628,0.349553,2.564189,0.046497,0.026779,0.017186
-9.425972,0.339976,2.628833,0.039702,0.026646,0.021983
-9.308657,0.383072,2.585737,0.048762,0.025580,0.012790
-9.368512,0.418985,2.578555,0.057022,0.014522,0.018785
-9.363723,0.342370,2.571372,0.066882,0.013856,0.021450
-9.409213,0.323217,2.669534,0.066349,0.012656,0.020650
-9.397242,0.344765,2.554613,0.048895,0.019318,0.013722
-9.397242,0.308852,2.473210,0.041434,0.019984,0.015454
-9.382877,0.339976,2.506729,0.038237,0.017719,0.017986
-9.375694,0.325611,2.501940,0.033973,0.013589,0.015987
-9.356541,0.351947,2.561795,0.034107,0.018652,0.019584
-9.344570,0.418985,2.571372,0.034506,0.027312,0.013189
-9.370906,0.433350,2.535459,0.055157,0.018252,0.018519
-9.366117,0.294486,2.499546,0.057422,0.011058,0.019584
-9.425972,0.217872,2.583343,0.056756,0.019851,0.016520
-9.399636,0.320823,2.564189,0.046764,0.022382,0.012523
-9.402030,0.328005,2.578555,0.035039,0.028378,0.013456
-9.303868,0.337582,2.528276,0.026912,0.025047,0.018119
-9.354146,0.373495,2.566584,0.031709,0.018519,0.021316
-9.390059,0.347159,2.607285,0.034906,0.014255,0.020784
-9.402030,0.335188,2.592920,0.035572,0.019984,0.019851
-9.342175,0.332794,2.561795,0.029710,0.017586,0.017186
-9.382877,0.325611,2.533065,0.023848,0.016920,0.024514
-9.378088,0.356736,2.394201,0.016520,0.016387,0.022915
-9.323022,0.397437,2.494758,0.023848,0.006261,0.019584
-9.387665,0.471657,2.521094,0.029310,0.009459,0.016653
-9.406819,0.454898,2.437297,0.038104,0.001865,0.020117
-9.409213,0.349553,2.394201,0.042500,0.002664,0.023182
-9.471462,0.292092,2.432508,0.040768,0.001465,0.021983
-9.473856,0.280121,2.449268,0.043833,0.019584,0.018252
-9.428367,0.378283,2.432508,0.028511,0.026246,0.016520
-9.370906,0.440533,2.353500,0.024248,0.021183,0.013323
-9.349358,0.454898,2.477998,0.029710,0.010658,0.019584
-9.370906,0.380678,2.451662,0.054624,0.012790,0.019984
-9.368512,0.383072,2.516305,0.058355,0.006928,0.014255
-9.416396,0.368707,2.470816,0.068081,0.005862,0.015987
-9.402030,0.265756,2.403778,0.062618,0.004396,0.018918
-9.380483,0.256179,2.446874,0.053558,0.004263,0.013056
-9.382877,0.308852,2.408566,0.043166,-0.002664,0.021316
-9.421184,0.325611,2.454056,0.041701,0.004529,0.019318
-9.447520,0.308852,2.379836,0.037571,0.007460,0.023182
-9.375694,0.304063,2.408566,0.023048,0.004529,0.025313
-9.385271,0.337582,2.420537,0.018519,0.009059,0.019851
-9.346964,0.354341,2.513911,0.012390,-0.003064,0.023315
-9.375694,0.375889,2.413355,0.015454,-0.012390,0.024248
-9.375694,0.373495,2.473210,0.016653,-0.000133,0.027845
-9.411607,0.335188,2.427720,0.009592,-0.007460,0.022915
-9.399636,0.373495,2.504334,0.013989,-0.002531,0.024514
-9.351752,0.423773,2.528276,0.020917,0.006794,0.021716
-9.334993,0.390254,2.482787,0.020117,-0.000133,0.023581
-9.385271,0.399831,2.482787,0.019451,-0.006661,0.021050
-9.399636,0.414196,2.554613,0.027712,-0.006395,0.018918
-9.373300,0.395043,2.521094,0.021583,-0.007460,0.018119
-9.425972,0.395043,2.542642,0.025447,-0.006794,0.019318
-9.435549,0.435744,2.499546,0.028111,-0.003730,0.014255
-9.378088,0.392649,2.513911,0.025846,-0.008793,0.015987
-9.416396,0.404620,2.509123,0.030110,-0.011724,0.020117
-9.402030,0.404620,2.482787,0.032241,-0.011058,0.020917
-9.380483,0.414196,2.571372,0.031575,-0.002131,0.019185
-9.318233,0.442927,2.545036,0.021983,-0.004663,0.018385
-9.375694,0.481234,2.525882,0.025447,-0.005196,0.017053
-9.279926,0.509964,2.480392,0.052493,-0.010791,0.018519
-9.354146,0.397437,2.470816,0.069946,-0.008526,0.019584
-9.437943,0.201112,2.595314,0.050094,-0.015854,0.015055
-9.425972,0.193930,2.628833,0.033973,-0.005196,0.015454
-9.428367,0.332794,2.537853,0.006528,0.010125,0.017852
-9.397242,0.356736,2.475604,0.005862,-0.001732,0.012790
-9.385271,0.464475,2.561795,0.010658,-0.003330,0.014921
-9.392454,0.481234,2.583343,0.027312,-0.006261,0.020117
-9.351752,0.536301,2.554613,0.034107,0.007727,0.012790
-9.337387,0.450109,2.466027,0.055424,-0.011324,0.015987
-9.392454,0.313640,2.533065,0.069546,-0.004796,0.019584
-9.445126,0.162805,2.513911,0.061952,-0.016254,0.011857
-9.461885,0.225054,2.535459,0.025713,0.004263,0.016120
-9.402030,0.354341,2.487575,0.022516,0.010658,0.013722
-9.339781,0.392649,2.489969,0.021849,0.013056,0.016920
-9.356541,0.390254,2.451662,0.040369,-0.008926,0.018918
-9.382877,0.375889,2.542642,0.049961,-0.002664,0.023448
-9.442732,0.258573,2.537853,0.032908,-0.004796,0.022516
-9.378088,0.217872,2.568978,0.019451,0.003863,0.022382
-9.392454,0.272938,2.504334,0.010924,0.003197,0.017186
-9.368512,0.366312,2.499546,0.005462,0.007327,0.017186
-9.332599,0.531512,2.521094,0.022516,-0.003197,0.016653
-9.363723,0.481234,2.564189,0.047430,-0.001065,0.025447
-9.409213,0.296881,2.554613,0.044232,-0.015721,0.021316
-9.378088,0.272938,2.557007,0.037171,-0.000133,0.020117
-9.397242,0.282515,2.501940,0.026513,-0.002931,0.016387
-9.392454,0.263362,2.521094,0.014522,-0.006395,0.015987
-9.370906,0.414196,2.477998,0.012790,-0.009459,0.021183
-9.437943,0.390254,2.451662,0.024381,-0.003597,0.020517
-9.447520,0.390254,2.554613,0.018119,-0.006928,0.020784
-9.380483,0.366312,2.492363,0.022249,-0.003064,0.021183
-9.380483,0.375889,2.521094,0.035039,0.003863,0.021716
-9.392454,0.304063,2.542642,0.025447,-0.009459,0.025180
-9.380483,0.330399,2.537853,0.020117,0.001865,0.024914
-9.406819,0.378283,2.542642,0.024114,-0.001199,0.016787
-9.354146,0.342370,2.504334,0.023715,-0.007727,0.019451
-9.356541,0.378283,2.561795,0.017320,-0.000932,0.023448
-9.394848,0.397437,2.547430,0.024248,0.000266,0.022249
-9.380483,0.395043,2.549824,0.021583,-0.013323,0.022382
-9.390059,0.368707,2.588131,0.026113,-0.005462,0.019718
-9.373300,0.354341,2.545036,0.024914,0.000266,0.021716
-9.368512,0.414196,2.504334,0.028378,-0.002398,0.022649
-9.390059,0.407014,2.537853,0.019851,-0.006928,0.016120
-9.385271,0.493205,2.568978,0.025980,-0.008260,0.018519
-9.358935,0.387860,2.609679,0.038104,-0.001332,0.018119
-9.378088,0.363918,2.578555,0.033574,-0.001065,0.018785
-9.370906,0.402225,2.549824,0.036372,-0.003996,0.019185
-9.373300,0.409408,2.573766,0.029710,-0.007194,0.018785
-9.358935,0.421379,2.494758,0.034773,-0.007727,0.012257
-9.435549,0.404620,2.545036,0.049029,-0.004796,0.013456
-9.387665,0.308852,2.554613,0.051427,-0.005196,0.019851
-9.416396,0.349553,2.566584,0.042500,0.002797,0.015588
-9.382877,0.366312,2.513911,0.031176,0.006928,0.015454
-9.334993,0.354341,2.547430,0.034373,0.006528,0.010658
-9.344570,0.363918,2.602497,0.029577,-0.005062,0.016120
-9.354146,0.392649,2.568978,0.034506,-0.008260,0.019318
-9.404425,0.407014,2.521094,0.032508,-0.005995,0.019185
-9.358935,0.349553,2.573766,0.020784,-0.007327,0.019851
-9.399636,0.366312,2.588131,0.028644,-0.004396,0.017320
-9.449914,0.339976,2.480392,0.033174,-0.001598,0.016787
-9.380483,0.390254,2.545036,0.036771,0.006794,0.015454
-9.394848,0.316034,2.564189,0.036638,0.000133,0.015987
-9.430761,0.294486,2.573766,0.026246,0.003863,0.014122
-9.370906,0.354341,2.578555,0.024114,0.000799,0.017453
-9.397242,0.361524,2.499546,0.035173,0.004130,0.019584
-9.402030,0.368707,2.521094,0.029044,0.002664,0.018252
-9.354146,0.421379,2.545036,0.022116,0.002264,0.017053
-9.394848,0.390254,2.609679,0.031842,0.000399,0.014388
-9.325416,0.380678,2.559401,0.034107,0.002797,0.015454
-9.373300,0.373495,2.595314,0.044099,0.003464,0.016920
-9.385271,0.342370,2.600103,0.038903,0.002531,0.022516
-9.382877,0.284909,2.561795,0.026113,0.010791,0.020784
-9.402030,0.282515,2.614468,0.023981,0.010525,0.016653
-9.375694,0.325611,2.518700,0.033174,0.006395,0.018385
-9.349358,0.359130,2.619256,0.033840,0.007327,0.018119
-9.356541,0.344765,2.585737,0.027445,0.004929,0.014921
-9.363723,0.421379,2.609679,0.028378,0.004529,0.017453
-9.392454,0.395043,2.549824,0.032908,0.002531,0.021849
-9.337387,0.354341,2.566584,0.037304,0.006794,0.015454
-9.373300,0.318428,2.566584,0.040768,0.003597,0.021183
-9.358935,0.325611,2.537853,0.037304,-0.002264,0.020784
-9.373300,0.366312,2.607285,0.023048,0.004130,0.019718
-9.346964,0.344765,2.600103,0.023315,0.005196,0.018918
-9.385271,0.404620,2.554613,0.030909,0.008526,0.017053
-9.361329,0.383072,2.516305,0.030509,0.009059,0.015987
-9.368512,0.395043,2.571372,0.030776,0.006928,0.019185
-9.394848,0.366312,2.652775,0.022382,0.003863,0.019718
-9.332599,0.423773,2.568978,0.024114,0.005995,0.015188
-9.392454,0.409408,2.607285,0.026646,0.003197,0.017320
-9.394848,0.349553,2.650381,0.029310,0.005595,0.021316
-9.437943,0.318428,2.580949,0.029044,0.007993,0.017586
-9.392454,0.347159,2.535459,0.021716,0.007727,0.015321
-9.394848,0.335188,2.504334,0.024914,0.009859,0.019984
-9.323022,0.361524,2.511517,0.025313,0.014255,0.020117
-9.363723,0.342370,2.566584,0.028245,-0.001065,0.020917
-9.370906,0.337582,2.497152,0.024514,0.010791,0.016920
-9.368512,0.392649,2.537853,0.016254,0.012390,0.016653
-9.373300,0.356736,2.530671,0.017852,0.004529,0.021583
-9.385271,0.363918,2.463633,0.024781,0.010392,0.019185
-9.406819,0.304063,2.559401,0.028111,0.007460,0.020784
-9.385271,0.373495,2.516305,0.025447,0.013056,0.015055
-9.385271,0.366312,2.564189,0.019318,0.011990,0.017852
-9.397242,0.342370,2.542642,0.016653,0.011058,0.017320
-9.373300,0.287304,2.506729,0.025846,0.012124,0.024781
-9.394848,0.359130,2.418143,0.027045,0.008793,0.023848
-9.380483,0.354341,2.533065,0.022782,0.013589,0.021183
-9.370906,0.387860,2.492363,0.013989,0.012523,0.017186
-9.385271,0.330399,2.482787,0.023848,0.002797,0.023048
-9.397242,0.328005,2.497152,0.027978,0.007061,0.024114
-9.402030,0.330399,2.509123,0.029577,0.009859,0.016920
-9.356541,0.371101,2.545036,0.020251,0.008793,0.020251
-9.380483,0.347159,2.487575,0.017719,0.003996,0.018385
