-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-54,-53,-71, 2, 1
-64,-64,-61,-59,-54,-63,-53,-71, 2, 1
-64,-64,-61,-59,-54,-63,-53,-71, 2, 1
-64,-64,-61,-59,-54,-63,-53,-71, 2, 1
-64,-64,-61,-59,-54,-63,-53,-71, 2, 1
-64,-64,-61,-59,-54,-63,-53,-71, 2, 1
-64,-64,-61,-59,-54,-63,-53,-71, 2, 1
-64,-64,-61,-59,-54,-63,-53,-71, 2, 1
-64,-64,-61,-59,-54,-63,-53,-71, 2, 1
-64,-64,-61,-59,-54,-63,-53,-71, 2, 1
-64,-64,-61,-59,-54,-63,-53,-71, 2, 1
-64,-64,-61,-59,-54,-63,-53,-71, 2, 1
-64,-64,-61,-59,-54,-63,-53,-71, 2, 1
-64,-64,-61,-59,-54,-63,-53,-71, 2, 1
-64,-64,-61,-59,-54,-63,-53,-71, 2, 1
-64,-64,-61,-59,-54,-63,-53,-71, 2, 1
-64,-64,-61,-59,-58,-63,-53,-71, 2, 1
-64,-64,-61,-59,-58,-63,-53,-71, 2, 1
-64,-64,-61,-59,-58,-63,-53,-71, 2, 1
-64,-64,-61,-59,-58,-63,-53,-71, 2, 1
-64,-64,-61,-59,-58,-63,-53,-71, 2, 1
-64,-64,-61,-59,-58,-63,-53,-71, 2, 1
-64,-64,-61,-59,-58,-63,-53,-71, 2, 1
-64,-64,-61,-71,-58,-63,-53,-71, 2, 1
-64,-64,-61,-71,-58,-63,-53,-71, 2, 1
-64,-64,-61,-71,-58,-63,-53,-71, 2, 1
-64,-64,-61,-71,-58,-63,-53,-71, 2, 1
-64,-64,-61,-71,-58,-63,-53,-71, 2, 1
-64,-64,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-71, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-61,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-53,-53, 2, 1
-64,-59,-63,-71,-58,-63,-66,-53, 2, 1
-64,-59,-63,-71,-58,-63,-66,-53, 2, 1
-64,-59,-63,-71,-58,-63,-66,-53, 2, 1
-64,-59,-63,-71,-58,-63,-66,-53, 2, 1
-64,-59,-63,-71,-58,-63,-66,-53, 2, 1
-64,-59,-63,-71,-58,-63,-66,-53, 2, 1
-64,-59,-63,-71,-58,-63,-66,-53, 2, 1
-64,-59,-63,-71,-58,-63,-66,-53, 2, 1
-64,-59,-63,-71,-58,-63,-66,-53, 2, 1
-64,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-58,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-59,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-63,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
-54,-67,-63,-71,-55,-58,-66,-53, 2, 1
