-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-66,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-64,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-54,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-71,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-59,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-73,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
-55,-58,-67,-61,-53,-65,-61,-53, 2.5, 1
